index,Open,High,Low,Close,Volume,Ticker
2021-01-06 09:47:00,21.276,21.279,21.269,21.272,500,UMDD
2021-01-06 09:51:00,21.276,21.279,21.269,21.272,1200,UMDD
2021-01-06 10:02:00,21.447,21.449,21.44,21.443,1000,UMDD
2021-01-06 10:03:00,21.47,21.472,21.462,21.465,1500,UMDD
2021-01-06 10:04:00,21.52,21.523,21.513,21.516,500,UMDD
2021-01-06 10:05:00,21.52,21.523,21.513,21.516,560,UMDD
2021-01-06 10:13:00,21.639,21.642,21.632,21.635,1100,UMDD
2021-01-06 10:27:00,21.679,21.682,21.672,21.675,570,UMDD
2021-01-06 10:30:00,21.749,21.751,21.741,21.744,1000,UMDD
2021-01-06 10:46:00,21.8,21.802,21.792,21.795,1250,UMDD
2021-01-06 10:48:00,21.795,21.798,21.788,21.791,980,UMDD
2021-01-06 10:49:00,21.838,21.84,21.831,21.834,2620,UMDD
2021-01-06 10:51:00,21.912,21.915,21.905,21.908,1000,UMDD
2021-01-06 11:44:00,22.087,22.09,22.08,22.083,750,UMDD
2021-01-06 11:46:00,22.136,22.138,22.128,22.131,8970,UMDD
2021-01-06 13:37:00,22.652,22.658,22.605,22.608,4445,UMDD
2021-01-06 13:47:00,22.794,22.797,22.787,22.79,500,UMDD
2021-01-06 13:52:00,22.722,22.725,22.715,22.718,500,UMDD
2021-01-06 13:54:00,22.688,22.691,22.68,22.683,3500,UMDD
2021-01-06 13:56:00,22.714,22.717,22.707,22.71,500,UMDD
2021-01-06 14:04:00,22.658,22.661,22.65,22.654,575,UMDD
2021-01-06 15:10:00,22.037,22.04,22.03,22.033,5780,UMDD
2021-01-06 15:20:00,22.235,22.238,22.224,22.227,7785,UMDD
2021-01-06 15:22:00,22.227,22.23,22.089,22.094,5625,UMDD
2021-01-06 15:23:00,22.096,22.099,22.089,22.092,1000,UMDD
2021-01-06 15:26:00,22.096,22.099,22.089,22.092,2280,UMDD
2021-01-06 15:31:00,22.241,22.243,22.233,22.236,500,UMDD
2021-01-06 15:32:00,22.052,22.055,22.045,22.048,520,UMDD
2021-01-06 15:49:00,22.31,22.313,22.303,22.306,4740,UMDD
2021-01-06 15:53:00,22.159,22.162,22.132,22.135,7000,UMDD
2021-01-06 15:54:00,22.213,22.216,22.206,22.209,805,UMDD
2021-01-06 15:55:00,22.284,22.287,22.277,22.28,1000,UMDD
2021-01-06 15:56:00,22.253,22.255,22.184,22.187,12920,UMDD
2021-01-07 09:30:00,22.521,22.879,22.513,22.872,10655,UMDD
2021-01-07 09:31:00,22.876,22.879,22.869,22.872,14360,UMDD
2021-01-07 09:33:00,22.997,23.0,22.99,22.993,1500,UMDD
2021-01-07 09:40:00,22.878,22.881,22.871,22.874,2000,UMDD
2021-01-07 09:45:00,22.869,22.872,22.862,22.865,2000,UMDD
2021-01-07 09:53:00,22.822,22.825,22.815,22.818,800,UMDD
2021-01-07 10:01:00,23.018,23.021,23.01,23.014,500,UMDD
2021-01-07 10:14:00,23.019,23.022,23.011,23.014,1000,UMDD
2021-01-07 10:20:00,23.029,23.032,23.003,23.007,1500,UMDD
2021-01-07 10:21:00,23.029,23.032,23.021,23.024,785,UMDD
2021-01-07 10:45:00,23.128,23.156,23.121,23.149,3165,UMDD
2021-01-07 11:01:00,23.108,23.111,23.101,23.104,1000,UMDD
2021-01-07 11:34:00,23.108,23.111,23.101,23.104,4790,UMDD
2021-01-07 11:35:00,23.108,23.111,23.101,23.104,500,UMDD
2021-01-07 11:49:00,22.996,22.999,22.988,22.991,750,UMDD
2021-01-07 11:50:00,22.98,22.983,22.973,22.976,1000,UMDD
2021-01-07 11:53:00,22.888,22.891,22.88,22.884,500,UMDD
2021-01-07 13:25:00,23.082,23.085,23.074,23.077,525,UMDD
2021-01-07 13:38:00,23.04,23.043,23.032,23.035,1100,UMDD
2021-01-07 13:39:00,23.039,23.042,23.031,23.034,1100,UMDD
2021-01-07 14:16:00,23.084,23.086,23.076,23.079,500,UMDD
2021-01-07 15:17:00,23.101,23.104,23.094,23.097,500,UMDD
2021-01-07 15:21:00,23.176,23.179,23.134,23.137,4000,UMDD
2021-01-07 15:39:00,23.15,23.153,23.116,23.119,1000,UMDD
2021-01-07 15:43:00,23.138,23.141,23.1,23.103,2000,UMDD
2021-01-07 15:51:00,23.168,23.171,23.16,23.163,550,UMDD
2021-01-07 15:59:00,23.18,23.183,23.125,23.175,2000,UMDD
2021-01-08 09:30:00,23.472,23.474,23.464,23.467,1245,UMDD
2021-01-08 09:33:00,23.321,23.324,23.292,23.295,2000,UMDD
2021-01-08 09:35:00,23.227,23.279,23.22,23.269,5135,UMDD
2021-01-08 09:36:00,23.241,23.244,23.233,23.237,4625,UMDD
2021-01-08 09:37:00,23.287,23.29,23.279,23.282,910,UMDD
2021-01-08 09:38:00,23.218,23.221,23.21,23.213,1500,UMDD
2021-01-08 09:41:00,23.223,23.226,23.216,23.219,3870,UMDD
2021-01-08 09:50:00,23.48,23.482,23.472,23.475,550,UMDD
2021-01-08 10:03:00,23.523,23.526,23.516,23.519,785,UMDD
2021-01-08 10:08:00,23.456,23.463,23.448,23.455,1500,UMDD
2021-01-08 10:21:00,23.416,23.419,23.408,23.412,500,UMDD
2021-01-08 10:32:00,23.117,23.12,23.109,23.112,1745,UMDD
2021-01-08 10:41:00,23.118,23.121,23.111,23.114,1000,UMDD
2021-01-08 11:30:00,23.164,23.167,23.116,23.119,1000,UMDD
2021-01-08 12:29:00,23.241,23.244,23.234,23.237,500,UMDD
2021-01-08 13:01:00,22.953,23.026,22.946,23.018,3000,UMDD
2021-01-08 13:37:00,22.43,22.432,22.422,22.425,950,UMDD
2021-01-08 13:47:00,22.376,22.386,22.368,22.373,2000,UMDD
2021-01-08 13:52:00,22.448,22.451,22.441,22.444,1105,UMDD
2021-01-08 13:57:00,22.495,22.497,22.487,22.49,760,UMDD
2021-01-08 14:31:00,22.698,22.701,22.691,22.694,1250,UMDD
2021-01-08 14:35:00,22.739,22.742,22.732,22.735,1090,UMDD
2021-01-08 14:57:00,22.747,22.75,22.739,22.742,1000,UMDD
2021-01-08 15:11:00,22.91,22.913,22.902,22.905,500,UMDD
2021-01-08 15:54:00,23.011,23.014,23.003,23.007,750,UMDD
2021-01-08 15:56:00,23.002,23.005,22.995,22.998,1000,UMDD
2021-01-08 15:59:00,23.005,23.008,22.998,23.001,960,UMDD
2021-01-11 09:30:00,22.217,22.22,22.21,22.213,565,UMDD
2021-01-11 09:33:00,22.461,22.464,22.454,22.457,500,UMDD
2021-01-11 09:39:00,22.408,22.41,22.4,22.403,610,UMDD
2021-01-11 10:04:00,22.941,22.943,22.933,22.936,500,UMDD
2021-01-11 10:17:00,22.944,22.946,22.936,22.939,650,UMDD
2021-01-11 12:03:00,23.168,23.171,23.16,23.163,1000,UMDD
2021-01-11 12:04:00,23.168,23.171,23.16,23.163,500,UMDD
2021-01-11 12:05:00,23.188,23.191,23.181,23.184,1000,UMDD
2021-01-11 12:38:00,23.264,23.267,23.256,23.259,1280,UMDD
2021-01-11 12:42:00,23.279,23.282,23.271,23.275,1020,UMDD
2021-01-11 12:43:00,23.28,23.283,23.272,23.276,850,UMDD
2021-01-11 12:55:00,23.341,23.343,23.333,23.336,500,UMDD
2021-01-11 13:15:00,23.325,23.328,23.317,23.32,500,UMDD
2021-01-11 13:16:00,23.341,23.343,23.325,23.33,3500,UMDD
2021-01-11 13:17:00,23.339,23.341,23.331,23.334,1000,UMDD
2021-01-11 13:18:00,23.33,23.333,23.322,23.325,510,UMDD
2021-01-11 14:54:00,23.14,23.143,23.132,23.135,1000,UMDD
2021-01-11 15:16:00,23.092,23.095,23.085,23.088,500,UMDD
2021-01-11 15:22:00,23.043,23.046,23.035,23.038,1000,UMDD
2021-01-11 15:27:00,23.083,23.086,23.076,23.079,750,UMDD
2021-01-11 15:48:00,23.188,23.191,23.18,23.183,500,UMDD
2021-01-11 15:58:00,23.183,23.186,23.175,23.178,500,UMDD
2021-01-12 09:31:00,23.446,23.449,23.438,23.441,1250,UMDD
2021-01-12 09:42:00,23.523,23.526,23.516,23.519,2000,UMDD
2021-01-12 09:54:00,23.575,23.578,23.567,23.57,1250,UMDD
2021-01-12 09:57:00,23.769,23.772,23.762,23.765,2000,UMDD
2021-01-12 10:01:00,23.636,23.639,23.629,23.632,2000,UMDD
2021-01-12 10:17:00,23.887,23.889,23.879,23.882,950,UMDD
2021-01-12 10:24:00,23.979,23.982,23.971,23.975,1250,UMDD
2021-01-12 10:28:00,23.868,23.871,23.86,23.863,1250,UMDD
2021-01-12 10:29:00,23.858,23.861,23.85,23.853,500,UMDD
2021-01-12 11:13:00,23.944,23.947,23.936,23.939,510,UMDD
2021-01-12 11:57:00,23.779,23.782,23.766,23.769,9000,UMDD
2021-01-12 11:59:00,23.839,23.842,23.825,23.831,5500,UMDD
2021-01-12 13:25:00,23.716,23.719,23.708,23.711,2000,UMDD
2021-01-12 13:35:00,23.863,23.866,23.855,23.858,1250,UMDD
2021-01-12 13:48:00,23.866,23.869,23.858,23.861,1500,UMDD
2021-01-12 13:49:00,23.881,23.884,23.873,23.876,2450,UMDD
2021-01-12 15:30:00,23.844,23.847,23.836,23.839,880,UMDD
2021-01-12 15:58:00,23.978,23.981,23.97,23.973,500,UMDD
2021-01-12 15:59:00,23.96,23.963,23.952,23.955,3000,UMDD
2021-01-13 09:30:00,23.857,23.86,23.849,23.852,635,UMDD
2021-01-13 09:34:00,24.02,24.023,24.012,24.015,1500,UMDD
2021-01-13 09:38:00,23.667,23.67,23.659,23.662,1500,UMDD
2021-01-13 09:44:00,23.707,23.71,23.575,23.578,1150,UMDD
2021-01-13 09:49:00,23.732,23.735,23.725,23.728,1500,UMDD
2021-01-13 10:00:00,23.52,23.523,23.512,23.515,1500,UMDD
2021-01-13 10:32:00,23.488,23.491,23.48,23.484,1500,UMDD
2021-01-13 11:49:00,23.396,23.406,23.389,23.399,6575,UMDD
2021-01-13 12:17:00,23.343,23.345,23.335,23.338,510,UMDD
2021-01-13 13:09:00,23.529,23.532,23.521,23.525,500,UMDD
2021-01-13 15:49:00,23.332,23.335,23.324,23.328,2500,UMDD
2021-01-13 15:50:00,23.314,23.317,23.307,23.31,2240,UMDD
2021-01-13 15:58:00,23.293,23.296,23.282,23.285,1410,UMDD
2021-01-14 09:30:00,23.626,23.629,23.619,23.622,1050,UMDD
2021-01-14 09:32:00,23.808,23.811,23.8,23.804,1500,UMDD
2021-01-14 09:51:00,23.925,23.928,23.917,23.921,650,UMDD
2021-01-14 10:05:00,23.973,23.976,23.965,23.969,1500,UMDD
2021-01-14 10:28:00,24.115,24.118,24.107,24.11,2070,UMDD
2021-01-14 10:38:00,23.92,23.923,23.912,23.916,2070,UMDD
2021-01-14 10:45:00,23.94,23.943,23.932,23.936,2000,UMDD
2021-01-14 11:57:00,24.109,24.112,24.101,24.104,500,UMDD
2021-01-14 13:28:00,24.184,24.187,24.176,24.18,500,UMDD
2021-01-14 13:43:00,24.243,24.246,24.235,24.238,2460,UMDD
2021-01-14 14:21:00,24.327,24.33,24.319,24.323,875,UMDD
2021-01-14 15:12:00,24.203,24.205,24.195,24.198,1000,UMDD
2021-01-14 15:22:00,24.097,24.1,24.089,24.092,1000,UMDD
2021-01-14 15:38:00,24.119,24.122,24.111,24.114,1230,UMDD
2021-01-14 15:53:00,23.906,23.909,23.899,23.902,500,UMDD
2021-01-14 15:57:00,23.863,23.866,23.855,23.858,500,UMDD
2021-01-14 15:58:00,23.864,23.867,23.856,23.859,500,UMDD
2021-01-14 15:59:00,23.91,23.913,23.903,23.906,1070,UMDD
2021-01-15 09:30:00,23.287,23.29,23.279,23.283,1690,UMDD
2021-01-15 09:55:00,23.287,23.29,23.279,23.283,500,UMDD
2021-01-15 10:11:00,22.83,22.833,22.823,22.826,2065,UMDD
2021-01-15 10:19:00,22.864,22.867,22.857,22.86,500,UMDD
2021-01-15 10:49:00,22.894,22.897,22.886,22.89,500,UMDD
2021-01-15 11:15:00,22.703,22.706,22.696,22.699,1000,UMDD
2021-01-15 12:40:00,23.183,23.186,23.175,23.178,500,UMDD
2021-01-15 13:19:00,23.33,23.333,23.322,23.325,500,UMDD
2021-01-15 14:15:00,23.308,23.311,23.3,23.303,500,UMDD
2021-01-15 15:36:00,23.323,23.326,23.315,23.318,500,UMDD
2021-01-19 09:30:00,23.805,23.826,23.797,23.818,4895,UMDD
2021-01-19 09:32:00,23.801,23.814,23.793,23.807,2725,UMDD
2021-01-19 09:45:00,23.825,23.828,23.817,23.82,1330,UMDD
2021-01-19 09:49:00,23.688,23.691,23.68,23.683,1500,UMDD
2021-01-19 10:02:00,23.625,23.627,23.617,23.62,500,UMDD
2021-01-19 10:47:00,23.863,23.866,23.855,23.858,1000,UMDD
2021-01-19 11:03:00,23.928,23.931,23.92,23.924,500,UMDD
2021-01-19 12:11:00,23.595,23.604,23.585,23.596,2500,UMDD
2021-01-19 12:14:00,23.586,23.589,23.578,23.581,500,UMDD
2021-01-19 13:12:00,23.803,23.806,23.795,23.799,650,UMDD
2021-01-19 13:46:00,23.736,23.739,23.729,23.732,625,UMDD
2021-01-19 13:52:00,23.787,23.79,23.779,23.783,3000,UMDD
2021-01-19 14:08:00,23.724,23.727,23.716,23.719,590,UMDD
2021-01-19 15:00:00,23.76,23.763,23.752,23.755,1750,UMDD
2021-01-19 15:22:00,23.813,23.816,23.805,23.808,1120,UMDD
2021-01-19 15:53:00,23.787,23.79,23.779,23.783,500,UMDD
2021-01-20 09:30:00,24.103,24.106,24.095,24.098,710,UMDD
2021-01-20 09:31:00,24.21,24.213,24.202,24.205,500,UMDD
2021-01-20 09:38:00,24.25,24.253,24.242,24.245,1500,UMDD
2021-01-20 09:51:00,24.17,24.173,24.162,24.166,1500,UMDD
2021-01-20 10:01:00,24.274,24.277,24.266,24.269,1275,UMDD
2021-01-20 10:05:00,24.407,24.41,24.399,24.402,500,UMDD
2021-01-20 10:22:00,24.492,24.495,24.484,24.487,500,UMDD
2021-01-20 10:28:00,24.474,24.477,24.466,24.469,810,UMDD
2021-01-20 11:10:00,24.066,24.069,24.058,24.062,625,UMDD
2021-01-20 12:50:00,24.274,24.277,24.266,24.269,500,UMDD
2021-01-20 12:57:00,24.349,24.361,24.341,24.353,1830,UMDD
2021-01-20 15:12:00,24.419,24.422,24.411,24.414,500,UMDD
2021-01-20 15:48:00,24.484,24.487,24.476,24.479,1900,UMDD
2021-01-20 15:59:00,24.513,24.516,24.505,24.508,595,UMDD
2021-01-21 15:27:00,24.141,24.144,24.133,24.136,1425,UMDD
2021-01-21 15:49:00,24.184,24.187,24.176,24.18,1000,UMDD
2021-01-22 09:30:00,23.36,23.363,23.353,23.356,3290,UMDD
2021-01-22 09:32:00,23.648,23.651,23.64,23.644,850,UMDD
2021-01-22 09:41:00,23.394,23.397,23.387,23.39,2000,UMDD
2021-01-22 09:46:00,23.565,23.568,23.557,23.56,500,UMDD
2021-01-22 10:04:00,23.804,23.807,23.796,23.8,500,UMDD
2021-01-22 11:39:00,23.823,23.826,23.815,23.818,500,UMDD
2021-01-22 12:45:00,23.805,23.808,23.797,23.801,3375,UMDD
2021-01-22 14:03:00,23.854,23.857,23.846,23.849,500,UMDD
2021-01-22 14:58:00,24.028,24.03,24.02,24.023,590,UMDD
2021-01-22 15:22:00,24.032,24.035,24.024,24.027,500,UMDD
2021-01-25 09:30:00,24.087,24.09,24.079,24.082,7095,UMDD
2021-01-25 09:48:00,24.389,24.392,24.381,24.384,3500,UMDD
2021-01-25 09:51:00,24.363,24.366,24.355,24.358,500,UMDD
2021-01-25 09:55:00,24.304,24.307,24.296,24.299,700,UMDD
2021-01-25 10:19:00,24.683,24.686,24.675,24.678,750,UMDD
2021-01-25 10:29:00,24.816,24.819,24.807,24.811,2000,UMDD
2021-01-25 10:46:00,24.803,24.806,24.795,24.799,500,UMDD
2021-01-25 10:58:00,24.24,24.243,24.232,24.235,4185,UMDD
2021-01-25 10:59:00,24.238,24.253,24.23,24.245,2850,UMDD
2021-01-25 11:05:00,23.595,23.688,23.587,23.594,15565,UMDD
2021-01-25 11:09:00,23.449,23.452,23.337,23.346,10095,UMDD
2021-01-25 11:10:00,23.507,23.51,23.5,23.503,1970,UMDD
2021-01-25 11:14:00,23.74,23.743,23.622,23.625,2500,UMDD
2021-01-25 11:20:00,23.738,23.741,23.73,23.733,1000,UMDD
2021-01-25 11:33:00,23.694,23.696,23.686,23.689,2755,UMDD
2021-01-25 11:49:00,23.869,23.872,23.861,23.864,600,UMDD
2021-01-25 12:02:00,23.925,23.928,23.917,23.921,500,UMDD
2021-01-25 12:12:00,23.809,23.812,23.801,23.805,1000,UMDD
2021-01-25 12:13:00,23.725,23.728,23.717,23.72,875,UMDD
2021-01-25 12:15:00,23.707,23.71,23.699,23.702,2000,UMDD
2021-01-25 12:41:00,23.768,23.771,23.761,23.764,500,UMDD
2021-01-25 13:06:00,23.805,23.808,23.797,23.801,500,UMDD
2021-01-25 14:06:00,23.891,23.893,23.883,23.886,645,UMDD
2021-01-25 14:41:00,23.835,23.838,23.827,23.83,1605,UMDD
2021-01-25 15:21:00,23.887,23.889,23.879,23.882,1000,UMDD
2021-01-25 15:47:00,23.85,23.853,23.842,23.845,2500,UMDD
2021-01-26 09:30:00,24.365,24.368,24.357,24.36,1010,UMDD
2021-01-26 10:23:00,23.743,23.746,23.735,23.738,500,UMDD
2021-01-26 12:42:00,23.49,23.494,23.482,23.487,1500,UMDD
2021-01-26 13:28:00,23.608,23.611,23.6,23.604,500,UMDD
2021-01-26 13:58:00,23.475,23.477,23.467,23.47,750,UMDD
2021-01-26 15:08:00,23.62,23.622,23.612,23.615,1000,UMDD
2021-01-26 15:30:00,23.5,23.503,23.492,23.496,1500,UMDD
2021-01-26 15:39:00,23.354,23.357,23.346,23.349,1000,UMDD
2021-01-26 15:49:00,23.356,23.359,23.349,23.352,1490,UMDD
2021-01-26 15:58:00,23.294,23.297,23.286,23.29,1000,UMDD
2021-01-27 09:30:00,22.018,22.021,21.862,21.865,5760,UMDD
2021-01-27 09:41:00,21.802,21.805,21.61,21.752,21760,UMDD
2021-01-27 09:53:00,21.692,21.694,21.685,21.688,1625,UMDD
2021-01-27 09:57:00,21.919,21.922,21.912,21.915,950,UMDD
2021-01-27 10:08:00,22.085,22.088,22.078,22.081,500,UMDD
2021-01-27 10:18:00,22.13,22.321,22.122,22.314,1575,UMDD
2021-01-27 10:22:00,22.466,22.469,22.459,22.462,500,UMDD
2021-01-27 10:23:00,22.483,22.485,22.475,22.478,1050,UMDD
2021-01-27 10:44:00,22.408,22.41,22.4,22.403,500,UMDD
2021-01-27 10:54:00,22.3,22.303,22.293,22.296,1000,UMDD
2021-01-27 11:30:00,22.3,22.303,22.293,22.296,2000,UMDD
2021-01-27 11:32:00,22.249,22.289,22.241,22.244,13300,UMDD
2021-01-27 12:11:00,22.1,22.103,22.093,22.096,500,UMDD
2021-01-27 12:28:00,22.134,22.136,22.126,22.129,900,UMDD
2021-01-27 12:37:00,22.164,22.167,22.157,22.16,930,UMDD
2021-01-27 12:53:00,22.513,22.515,22.505,22.508,500,UMDD
2021-01-27 14:27:00,22.1,22.103,22.093,22.096,745,UMDD
2021-01-27 14:42:00,21.838,21.84,21.831,21.834,500,UMDD
2021-01-27 15:07:00,21.716,21.719,21.709,21.712,4880,UMDD
2021-01-27 15:28:00,21.443,21.445,21.388,21.391,5260,UMDD
2021-01-27 15:41:00,21.336,21.338,21.328,21.331,830,UMDD
2021-01-28 09:30:00,22.01,22.013,21.844,21.847,2400,UMDD
2021-01-28 09:31:00,21.917,21.92,21.906,21.913,2035,UMDD
2021-01-28 10:21:00,22.338,22.341,22.331,22.334,1555,UMDD
2021-01-28 11:55:00,22.233,22.236,22.226,22.229,1420,UMDD
2021-01-28 12:05:00,22.264,22.266,22.256,22.259,750,UMDD
2021-01-28 12:27:00,22.224,22.227,22.217,22.22,525,UMDD
2021-01-28 12:37:00,22.192,22.195,22.185,22.188,500,UMDD
2021-01-28 13:03:00,22.174,22.176,22.166,22.169,1905,UMDD
2021-01-28 13:36:00,22.289,22.297,22.282,22.29,7000,UMDD
2021-01-28 13:37:00,22.338,22.341,22.331,22.334,750,UMDD
2021-01-28 13:42:00,22.394,22.396,22.386,22.389,750,UMDD
2021-01-28 14:30:00,22.39,22.411,22.382,22.404,6505,UMDD
2021-01-28 14:35:00,22.31,22.313,22.303,22.306,500,UMDD
2021-01-28 15:39:00,22.235,22.238,22.228,22.231,2500,UMDD
2021-01-28 15:40:00,22.275,22.277,22.267,22.27,500,UMDD
2021-01-28 15:56:00,22.154,22.157,22.146,22.149,1000,UMDD
2021-01-28 15:57:00,22.153,22.156,22.146,22.149,1875,UMDD
2021-01-28 15:59:00,22.042,22.045,22.035,22.038,1000,UMDD
2021-01-29 09:30:00,21.937,21.94,21.93,21.933,815,UMDD
2021-01-29 09:32:00,21.838,21.84,21.831,21.834,1150,UMDD
2021-01-29 09:47:00,21.697,21.699,21.69,21.693,1000,UMDD
2021-01-29 09:51:00,21.598,21.6,21.59,21.593,1875,UMDD
2021-01-29 09:56:00,21.79,21.793,21.783,21.786,1000,UMDD
2021-01-29 10:04:00,21.868,21.87,21.86,21.863,750,UMDD
2021-01-29 10:46:00,21.838,21.84,21.831,21.834,5000,UMDD
2021-01-29 11:47:00,21.459,21.462,21.452,21.455,2460,UMDD
2021-01-29 12:17:00,21.29,21.293,21.283,21.286,1990,UMDD
2021-01-29 12:24:00,21.091,21.094,21.064,21.066,2700,UMDD
2021-01-29 12:33:00,21.001,21.004,20.994,20.997,500,UMDD
2021-01-29 12:36:00,21.0,21.003,20.993,20.996,500,UMDD
2021-01-29 12:50:00,20.566,20.568,20.559,20.562,1000,UMDD
2021-01-29 12:52:00,20.779,20.782,20.772,20.775,750,UMDD
2021-01-29 13:01:00,20.692,20.695,20.685,20.688,500,UMDD
2021-01-29 13:16:00,20.664,20.667,20.658,20.66,500,UMDD
2021-01-29 13:41:00,20.982,20.985,20.975,20.978,500,UMDD
2021-01-29 13:55:00,20.83,20.833,20.823,20.826,500,UMDD
2021-01-29 13:56:00,20.841,20.844,20.834,20.837,500,UMDD
2021-01-29 13:59:00,20.759,20.761,20.752,20.755,500,UMDD
2021-01-29 14:02:00,20.895,20.899,20.886,20.889,2000,UMDD
2021-01-29 14:28:00,20.954,20.957,20.947,20.95,3830,UMDD
2021-01-29 15:21:00,21.258,21.261,21.251,21.254,500,UMDD
2021-01-29 15:25:00,21.222,21.225,21.215,21.218,500,UMDD
2021-01-29 15:29:00,21.1,21.103,21.093,21.096,1000,UMDD
2021-01-29 15:32:00,21.242,21.245,21.235,21.238,3300,UMDD
2021-01-29 15:47:00,20.754,20.756,20.742,20.744,1840,UMDD
2021-01-29 15:59:00,20.846,20.852,20.839,20.842,2500,UMDD
2021-01-04 09:30:00,47.699,47.752,47.6,47.669,637,SMDD
2021-01-04 09:32:00,47.631,47.683,47.6,47.669,398,SMDD
2021-01-04 09:34:00,47.785,47.907,47.762,47.901,613,SMDD
2021-01-04 09:35:00,48.009,48.062,47.987,48.056,177,SMDD
2021-01-04 09:48:00,47.932,47.984,47.909,47.979,23,SMDD
2021-01-04 09:57:00,48.241,48.328,48.219,48.289,650,SMDD
2021-01-04 09:58:00,48.164,48.217,48.142,48.211,59,SMDD
2021-01-04 09:59:00,48.241,48.294,48.219,48.289,62,SMDD
2021-01-04 10:00:00,48.276,48.328,48.253,48.323,125,SMDD
2021-01-04 10:08:00,48.784,48.837,48.761,48.832,12,SMDD
2021-01-04 10:33:00,49.084,49.138,49.061,49.132,125,SMDD
2021-01-04 10:40:00,49.333,49.457,49.31,49.452,35,SMDD
2021-01-04 10:45:00,49.558,49.612,49.535,49.607,37,SMDD
2021-01-04 10:50:00,49.558,49.612,49.535,49.607,31,SMDD
2021-01-04 10:52:00,50.1,50.155,50.077,50.149,312,SMDD
2021-01-04 10:53:00,50.255,50.31,50.231,50.304,23,SMDD
2021-01-04 10:56:00,50.719,50.775,50.696,50.769,12,SMDD
2021-01-04 10:57:00,50.874,50.93,50.851,50.924,125,SMDD
2021-01-04 10:59:00,50.565,50.728,50.541,50.723,150,SMDD
2021-01-04 11:01:00,50.487,50.542,50.464,50.537,12,SMDD
