index,Open,High,Low,Close,Volume,Ticker
2017-01-10 13:19:00,26.045,26.058,26.03,26.043,150,NAIL
2017-01-10 13:41:00,25.411,25.434,25.396,25.419,400,NAIL
2017-01-11 09:30:00,24.67,24.682,24.655,24.668,100,NAIL
2017-01-11 09:32:00,25.684,25.697,25.669,25.682,120,NAIL
2017-01-11 10:38:00,25.8,25.813,25.785,25.798,190,NAIL
2017-01-11 11:30:00,25.392,25.404,25.377,25.39,190,NAIL
2017-01-11 13:46:00,25.616,25.629,25.601,25.614,1000,NAIL
2017-01-11 14:03:00,25.898,25.911,25.883,25.896,150,NAIL
2017-01-13 11:31:00,26.308,26.321,26.292,26.305,200,NAIL
2017-01-13 11:56:00,26.399,26.412,26.383,26.396,150,NAIL
2017-01-13 12:32:00,26.24,26.253,26.225,26.238,186,NAIL
2017-01-17 14:05:00,25.792,25.805,25.777,25.789,186,NAIL
2017-01-18 09:51:00,26.075,26.088,26.059,26.072,100,NAIL
2017-01-18 10:03:00,26.299,26.312,26.284,26.297,100,NAIL
2017-01-18 10:15:00,26.27,26.283,26.254,26.267,100,NAIL
2017-01-18 10:29:00,26.279,26.293,26.264,26.277,100,NAIL
2017-01-18 10:43:00,26.289,26.302,26.274,26.287,100,NAIL
2017-01-18 10:57:00,26.221,26.234,26.206,26.219,100,NAIL
2017-01-18 11:12:00,26.318,26.332,26.303,26.316,100,NAIL
2017-01-18 11:27:00,26.182,26.195,26.167,26.18,100,NAIL
2017-01-18 11:42:00,26.114,26.127,26.098,26.111,100,NAIL
2017-01-18 11:58:00,25.977,25.99,25.962,25.975,100,NAIL
2017-01-19 13:18:00,25.332,25.345,25.317,25.33,400,NAIL
2017-01-24 09:30:00,26.748,26.761,26.732,26.745,134,NAIL
2017-01-24 09:35:00,27.313,27.327,27.297,27.311,250,NAIL
2017-01-24 10:07:00,27.643,27.657,27.627,27.641,3600,NAIL
2017-01-24 10:09:00,27.655,27.718,27.639,27.667,5410,NAIL
2017-01-24 10:10:00,27.801,27.815,27.785,27.799,115,NAIL
2017-01-24 11:04:00,28.016,28.03,27.999,28.013,100,NAIL
2017-01-24 11:19:00,28.426,28.44,28.409,28.423,1300,NAIL
2017-01-24 13:21:00,28.864,28.879,28.848,28.862,1000,NAIL
2017-01-24 13:22:00,28.864,28.879,28.848,28.862,400,NAIL
2017-01-24 14:49:00,29.0,29.015,28.984,28.998,100,NAIL
2017-01-24 15:12:00,28.88,28.894,28.863,28.877,200,NAIL
2017-01-24 15:38:00,29.089,29.103,29.072,29.086,1994,NAIL
2017-01-24 15:58:00,29.094,29.172,29.077,29.155,660,NAIL
2017-01-25 09:35:00,29.947,29.962,29.93,29.945,100,NAIL
2017-01-25 09:36:00,30.317,30.332,30.299,30.314,100,NAIL
2017-01-25 09:39:00,30.264,30.279,30.202,30.217,200,NAIL
2017-01-25 09:41:00,29.914,29.929,29.896,29.911,330,NAIL
2017-01-25 10:18:00,31.02,31.036,31.002,31.018,118,NAIL
2017-01-25 10:43:00,30.367,30.382,30.349,30.364,100,NAIL
2017-01-25 10:49:00,30.825,30.841,30.761,30.777,642,NAIL
2017-01-25 11:10:00,30.867,30.882,30.849,30.864,1500,NAIL
2017-01-25 11:25:00,30.695,30.71,30.677,30.692,300,NAIL
2017-01-25 11:31:00,30.708,30.723,30.69,30.705,1000,NAIL
2017-01-25 12:14:00,30.415,30.431,30.398,30.413,700,NAIL
2017-01-25 13:55:00,31.03,31.065,31.012,31.047,934,NAIL
2017-01-25 14:51:00,30.943,30.958,30.925,30.94,200,NAIL
2017-01-25 15:33:00,30.923,30.938,30.837,30.852,200,NAIL
2017-01-25 15:55:00,30.923,30.938,30.858,30.874,316,NAIL
2017-01-26 09:30:00,31.206,31.221,31.187,31.203,170,NAIL
2017-01-26 10:34:00,31.215,31.231,31.197,31.213,147,NAIL
2017-01-26 11:36:00,31.544,31.559,31.525,31.541,200,NAIL
2017-01-26 11:43:00,31.674,31.69,31.636,31.652,900,NAIL
2017-01-26 12:33:00,31.215,31.231,31.197,31.213,500,NAIL
2017-01-26 13:00:00,31.152,31.167,31.133,31.149,152,NAIL
2017-01-26 15:58:00,30.73,30.745,30.712,30.727,1000,NAIL
2017-01-27 09:37:00,30.445,30.46,30.427,30.442,700,NAIL
2017-01-27 09:43:00,30.218,30.233,30.2,30.215,158,NAIL
2017-01-27 10:11:00,30.142,30.157,30.125,30.14,200,NAIL
2017-01-27 10:19:00,29.947,29.962,29.93,29.945,122,NAIL
2017-01-27 10:23:00,29.84,29.855,29.822,29.837,300,NAIL
2017-01-27 10:38:00,29.81,29.825,29.793,29.808,100,NAIL
2017-01-27 10:49:00,29.801,29.816,29.783,29.798,400,NAIL
2017-01-27 11:35:00,29.572,29.586,29.554,29.569,200,NAIL
2017-01-27 11:47:00,29.608,29.623,29.591,29.606,200,NAIL
2017-01-27 15:11:00,29.622,29.637,29.605,29.619,100,NAIL
2017-01-30 09:32:00,28.874,28.889,28.857,28.872,123,NAIL
2017-01-30 09:37:00,28.313,28.327,28.297,28.311,100,NAIL
2017-01-30 10:00:00,28.201,28.215,28.022,28.036,300,NAIL
2017-01-30 10:45:00,28.24,28.254,28.224,28.238,300,NAIL
2017-01-30 10:46:00,28.245,28.26,28.229,28.243,200,NAIL
2017-01-30 11:14:00,28.491,28.506,28.475,28.489,300,NAIL
2017-01-30 12:38:00,28.786,28.801,28.77,28.784,200,NAIL
2017-01-31 09:30:00,29.177,29.191,29.159,29.174,100,NAIL
2017-01-31 10:15:00,28.718,28.732,28.701,28.716,200,NAIL
2017-01-31 10:41:00,28.328,28.342,28.311,28.326,100,NAIL
2017-01-31 10:51:00,28.777,28.791,28.76,28.774,500,NAIL
2017-01-31 10:52:00,28.645,29.064,28.628,29.047,1490,NAIL
2017-01-31 13:56:00,28.24,28.254,28.224,28.238,700,NAIL
2017-02-01 09:35:00,28.347,28.362,28.331,28.345,200,NAIL
2017-02-01 09:42:00,28.874,28.889,28.857,28.872,100,NAIL
2017-02-01 09:44:00,28.728,28.742,28.711,28.725,200,NAIL
2017-02-01 09:46:00,28.884,28.962,28.764,28.945,600,NAIL
2017-02-01 10:15:00,28.596,28.61,28.579,28.594,100,NAIL
2017-02-01 10:39:00,28.572,28.586,28.555,28.569,100,NAIL
2017-02-01 10:49:00,28.406,28.571,28.389,28.479,800,NAIL
2017-02-01 10:52:00,28.596,28.61,28.579,28.594,100,NAIL
2017-02-01 11:05:00,28.601,28.615,28.584,28.599,100,NAIL
2017-02-01 11:20:00,28.601,28.615,28.584,28.599,100,NAIL
2017-02-01 11:29:00,28.328,28.342,28.311,28.326,100,NAIL
2017-02-01 11:50:00,28.225,28.24,28.209,28.223,100,NAIL
2017-02-01 12:06:00,28.416,28.43,28.399,28.413,100,NAIL
2017-02-01 12:23:00,28.299,28.313,28.282,28.296,100,NAIL
2017-02-01 12:27:00,28.143,28.157,28.126,28.14,200,NAIL
2017-02-01 12:58:00,28.289,28.303,28.272,28.287,100,NAIL
2017-02-01 15:39:00,28.543,28.558,28.527,28.541,125,NAIL
2017-02-02 09:44:00,28.445,28.459,28.428,28.443,200,NAIL
2017-02-02 09:50:00,28.484,28.498,28.467,28.482,100,NAIL
2017-02-02 09:55:00,28.484,28.498,28.467,28.482,100,NAIL
2017-02-02 10:02:00,28.64,28.654,28.623,28.638,100,NAIL
2017-02-02 10:06:00,28.567,28.581,28.55,28.564,100,NAIL
2017-02-02 10:12:00,28.786,28.801,28.77,28.784,100,NAIL
2017-02-02 10:18:00,28.786,29.035,28.77,29.018,1600,NAIL
2017-02-02 10:25:00,28.747,28.762,28.731,28.745,100,NAIL
2017-02-02 10:52:00,29.02,29.035,29.004,29.018,100,NAIL
2017-02-02 10:59:00,29.02,29.035,29.004,29.018,100,NAIL
2017-02-02 11:00:00,29.02,29.035,29.004,29.018,352,NAIL
2017-02-02 11:06:00,29.43,29.445,29.413,29.428,100,NAIL
2017-02-02 11:13:00,29.284,29.298,29.267,29.281,100,NAIL
2017-02-02 11:20:00,29.02,29.035,29.004,29.018,100,NAIL
2017-02-02 11:28:00,29.02,29.035,29.004,29.018,100,NAIL
2017-02-02 11:35:00,29.255,29.269,29.237,29.252,100,NAIL
2017-02-02 11:43:00,29.284,29.298,29.267,29.281,100,NAIL
2017-02-02 11:51:00,29.167,29.181,29.15,29.164,100,NAIL
2017-02-02 11:56:00,28.894,28.908,28.877,28.891,100,NAIL
2017-02-02 12:07:00,28.942,28.957,28.926,28.94,100,NAIL
2017-02-02 12:16:00,28.874,28.889,28.857,28.872,100,NAIL
2017-02-02 12:25:00,28.991,29.006,28.974,28.989,100,NAIL
2017-02-02 12:35:00,29.069,29.084,29.052,29.067,100,NAIL
2017-02-02 12:45:00,29.167,29.181,29.15,29.164,100,NAIL
2017-02-02 12:54:00,29.04,29.054,29.023,29.038,100,NAIL
2017-02-02 13:04:00,29.001,29.015,28.984,28.999,100,NAIL
2017-02-02 13:13:00,28.981,28.996,28.965,28.979,100,NAIL
2017-02-02 13:22:00,28.806,28.82,28.789,28.803,100,NAIL
2017-02-02 13:32:00,28.816,28.83,28.799,28.813,100,NAIL
2017-02-02 13:41:00,28.894,28.908,28.877,28.891,100,NAIL
2017-02-02 13:50:00,29.04,29.054,29.023,29.038,100,NAIL
2017-02-02 13:58:00,29.069,29.084,29.052,29.067,100,NAIL
2017-02-03 09:30:00,29.313,29.328,29.247,29.262,400,NAIL
2017-02-03 09:35:00,29.264,29.279,29.247,29.262,1400,NAIL
2017-02-03 10:46:00,29.206,29.22,29.189,29.203,100,NAIL
2017-02-03 11:17:00,29.508,29.523,29.203,29.218,200,NAIL
2017-02-03 11:18:00,29.362,29.377,29.345,29.359,100,NAIL
2017-02-03 11:20:00,29.372,29.386,29.354,29.369,100,NAIL
2017-02-03 12:31:00,29.333,29.347,29.315,29.33,100,NAIL
2017-02-03 13:14:00,29.284,29.298,29.267,29.281,100,NAIL
2017-02-03 13:56:00,29.274,29.289,29.257,29.272,100,NAIL
2017-02-03 14:08:00,28.465,28.479,28.448,28.462,174,NAIL
2017-02-06 10:15:00,28.994,29.008,28.977,28.991,119,NAIL
2017-02-06 14:19:00,29.129,29.143,29.112,29.126,100,NAIL
2017-02-07 12:42:00,28.23,28.244,28.214,28.228,100,NAIL
2017-02-07 13:37:00,27.801,27.815,27.785,27.799,100,NAIL
2017-02-07 15:47:00,28.068,28.082,28.051,28.065,300,NAIL
2017-02-09 11:20:00,28.825,28.84,28.809,28.823,300,NAIL
2017-02-09 14:41:00,29.303,29.318,29.286,29.301,200,NAIL
2017-02-09 14:43:00,29.342,29.357,29.325,29.34,1800,NAIL
2017-02-09 14:47:00,29.2,29.215,29.183,29.198,100,NAIL
2017-02-09 15:47:00,29.274,29.289,29.257,29.272,500,NAIL
2017-02-09 15:48:00,29.23,29.245,29.213,29.228,500,NAIL
2017-02-09 15:49:00,29.179,29.193,29.162,29.176,500,NAIL
2017-02-09 15:56:00,29.216,29.231,29.199,29.214,300,NAIL
2017-02-10 09:30:00,29.43,29.445,29.413,29.428,150,NAIL
2017-02-10 09:41:00,29.503,29.518,29.486,29.501,330,NAIL
2017-02-10 10:06:00,29.772,29.786,29.725,29.74,200,NAIL
2017-02-10 10:17:00,29.947,29.962,29.93,29.945,119,NAIL
2017-02-10 10:18:00,29.976,29.991,29.794,29.809,3550,NAIL
2017-02-10 10:25:00,29.645,29.671,29.491,29.654,300,NAIL
2017-02-10 11:22:00,29.713,29.728,29.696,29.711,300,NAIL
2017-02-10 11:58:00,29.811,30.478,29.793,30.451,4000,NAIL
2017-02-10 12:14:00,30.015,30.03,29.998,30.013,100,NAIL
2017-02-10 12:16:00,30.015,30.03,29.998,30.013,100,NAIL
2017-02-10 12:26:00,30.367,30.382,30.349,30.364,100,NAIL
2017-02-10 12:46:00,30.532,30.548,30.511,30.527,2000,NAIL
2017-02-10 13:23:00,30.445,30.46,30.417,30.432,700,NAIL
2017-02-10 13:27:00,30.386,30.401,30.368,30.384,400,NAIL
2017-02-10 13:46:00,30.484,30.499,30.466,30.481,200,NAIL
2017-02-10 13:48:00,30.509,30.524,30.491,30.507,1000,NAIL
2017-02-10 14:20:00,30.532,30.548,30.515,30.53,330,NAIL
2017-02-10 14:39:00,30.742,30.757,30.724,30.739,300,NAIL
2017-02-10 15:15:00,30.701,30.716,30.683,30.698,175,NAIL
2017-02-10 15:18:00,30.797,30.812,30.779,30.794,200,NAIL
2017-02-13 09:30:00,31.02,31.036,31.002,31.018,118,NAIL
2017-02-13 09:32:00,31.118,31.133,31.1,31.115,300,NAIL
2017-02-13 09:35:00,31.215,31.231,31.197,31.213,100,NAIL
2017-02-13 10:04:00,30.981,30.997,30.953,30.969,2400,NAIL
2017-02-13 10:05:00,30.971,30.987,30.953,30.969,1700,NAIL
2017-02-13 11:01:00,30.971,30.987,30.953,30.969,100,NAIL
2017-02-13 11:25:00,31.069,31.085,31.051,31.066,100,NAIL
2017-02-13 15:06:00,31.186,31.202,31.168,31.183,100,NAIL
2017-02-14 10:07:00,29.996,30.011,29.978,29.993,100,NAIL
2017-02-14 10:26:00,30.235,30.25,30.218,30.233,160,NAIL
2017-02-14 10:40:00,30.045,30.06,30.027,30.042,900,NAIL
2017-02-14 11:20:00,29.947,29.962,29.93,29.945,124,NAIL
2017-02-14 15:05:00,29.446,29.461,29.429,29.444,152,NAIL
2017-02-15 10:02:00,30.235,30.25,30.217,30.232,140,NAIL
2017-02-15 10:47:00,29.996,30.011,29.978,29.993,1000,NAIL
2017-02-15 13:33:00,30.337,30.489,30.32,30.471,1300,NAIL
2017-02-15 15:14:00,31.02,31.036,31.002,31.018,255,NAIL
2017-02-16 09:30:00,30.971,30.987,30.953,30.969,850,NAIL
2017-02-16 15:17:00,30.825,30.841,30.807,30.823,200,NAIL
2017-02-16 15:18:00,30.825,30.841,30.807,30.823,600,NAIL
2017-02-16 15:27:00,30.869,30.884,30.851,30.866,100,NAIL
2017-02-16 15:39:00,30.971,30.987,30.953,30.969,1000,NAIL
2017-02-16 15:40:00,30.923,30.938,30.905,30.92,200,NAIL
2017-02-16 15:42:00,30.971,30.987,30.953,30.969,1000,NAIL
2017-02-16 15:44:00,30.971,30.987,30.953,30.969,592,NAIL
2017-02-17 09:45:00,30.532,30.548,30.515,30.53,100,NAIL
2017-02-17 09:52:00,30.796,30.811,30.778,30.793,100,NAIL
2017-02-17 09:59:00,30.767,30.782,30.749,30.764,100,NAIL
2017-02-17 10:05:00,30.864,30.88,30.846,30.862,100,NAIL
2017-02-17 10:13:00,30.728,30.743,30.71,30.725,100,NAIL
2017-02-17 10:22:00,30.757,30.772,30.739,30.754,100,NAIL
2017-02-17 10:31:00,30.815,30.831,30.797,30.813,100,NAIL
2017-02-17 10:40:00,30.211,30.226,30.193,30.208,100,NAIL
2017-02-17 10:50:00,30.376,30.392,30.359,30.374,100,NAIL
2017-02-17 11:00:00,30.435,30.45,30.417,30.432,100,NAIL
2017-02-17 11:09:00,30.435,30.45,30.417,30.432,100,NAIL
2017-02-17 11:19:00,30.435,30.45,30.417,30.432,100,NAIL
2017-02-17 11:30:00,30.435,30.45,30.417,30.432,100,NAIL
2017-02-17 11:41:00,30.435,30.45,30.417,30.432,100,NAIL
2017-02-17 11:53:00,30.24,30.255,30.222,30.237,100,NAIL
2017-02-17 12:04:00,30.669,30.684,30.651,30.666,100,NAIL
2017-02-17 13:45:00,30.728,30.743,30.71,30.725,400,NAIL
2017-02-17 15:23:00,30.956,30.971,30.938,30.953,800,NAIL
2017-02-21 09:30:00,31.762,31.777,31.743,31.759,740,NAIL
2017-02-21 09:31:00,31.215,31.26,31.002,31.018,1200,NAIL
2017-02-21 09:35:00,30.893,30.909,30.875,30.891,200,NAIL
2017-02-21 09:46:00,31.049,31.065,31.031,31.047,100,NAIL
2017-02-21 09:52:00,31.108,31.124,31.09,31.105,100,NAIL
2017-02-21 09:59:00,31.108,31.124,31.09,31.105,100,NAIL
2017-02-21 10:05:00,31.215,31.231,31.197,31.213,100,NAIL
2017-02-21 10:12:00,31.215,31.231,31.197,31.213,100,NAIL
2017-02-21 10:19:00,31.732,31.748,31.714,31.73,100,NAIL
2017-02-21 10:27:00,31.732,31.748,31.714,31.73,100,NAIL
2017-02-21 10:35:00,31.674,31.69,31.655,31.671,100,NAIL
2017-02-21 10:43:00,31.674,31.69,31.655,31.671,100,NAIL
2017-02-21 10:50:00,31.469,31.485,31.451,31.466,200,NAIL
2017-02-21 11:00:00,31.108,31.124,31.09,31.105,300,NAIL
2017-02-21 11:08:00,31.527,31.543,31.509,31.525,100,NAIL
2017-02-21 11:09:00,31.147,31.163,31.129,31.144,200,NAIL
2017-02-21 11:10:00,31.147,31.163,31.129,31.144,600,NAIL
2017-02-21 11:11:00,31.147,31.163,31.129,31.144,300,NAIL
2017-02-21 11:12:00,31.147,31.163,31.129,31.144,100,NAIL
2017-02-21 11:22:00,31.147,31.163,31.129,31.144,300,NAIL
2017-02-21 11:23:00,31.202,31.217,31.129,31.144,800,NAIL
2017-02-21 11:24:00,31.147,31.163,31.09,31.105,400,NAIL
2017-02-21 11:45:00,31.488,31.504,31.47,31.486,100,NAIL
2017-02-21 11:55:00,31.488,31.504,31.47,31.486,100,NAIL
2017-02-21 12:05:00,31.488,31.504,31.47,31.486,100,NAIL
2017-02-21 12:16:00,31.488,31.504,31.47,31.486,100,NAIL
2017-02-21 12:20:00,31.128,31.143,31.109,31.125,399,NAIL
2017-02-21 12:39:00,31.488,31.504,31.47,31.486,100,NAIL
2017-02-21 12:40:00,31.157,31.172,31.051,31.066,925,NAIL
2017-02-21 13:03:00,31.43,31.446,31.412,31.427,100,NAIL
2017-02-21 13:14:00,31.488,31.504,31.47,31.486,100,NAIL
2017-02-21 13:26:00,31.566,31.582,31.548,31.564,100,NAIL
2017-02-21 13:37:00,31.557,31.572,31.538,31.554,100,NAIL
2017-02-21 13:48:00,31.654,31.67,31.636,31.652,100,NAIL
2017-02-21 13:58:00,31.566,31.582,31.548,31.564,100,NAIL
2017-02-21 14:18:00,31.41,31.426,31.343,31.359,2600,NAIL
2017-02-21 15:59:00,31.371,31.387,31.353,31.369,200,NAIL
2017-02-22 09:30:00,33.156,33.173,33.137,33.154,698,NAIL
2017-02-22 09:40:00,32.113,32.129,32.095,32.111,100,NAIL
2017-02-22 10:05:00,32.327,32.353,32.299,32.315,599,NAIL
2017-02-22 10:26:00,32.57,32.587,32.551,32.568,110,NAIL
2017-02-22 10:49:00,32.312,32.328,32.293,32.309,194,NAIL
2017-02-22 11:02:00,32.191,32.207,32.172,32.188,100,NAIL
2017-02-22 11:20:00,32.004,32.02,31.985,32.001,100,NAIL
2017-02-22 11:29:00,31.997,32.013,31.979,31.995,760,NAIL
2017-02-22 11:31:00,31.975,31.991,31.956,31.973,120,NAIL
2017-02-22 11:43:00,31.849,31.865,31.831,31.847,100,NAIL
2017-02-22 12:27:00,31.918,31.934,31.899,31.915,150,NAIL
2017-02-22 12:33:00,31.996,32.012,31.977,31.993,200,NAIL
2017-02-22 13:03:00,31.975,31.991,31.956,31.973,200,NAIL
2017-02-22 13:50:00,31.771,31.865,31.752,31.847,306,NAIL
2017-02-22 15:04:00,31.703,31.719,31.684,31.7,100,NAIL
2017-02-22 15:07:00,31.684,31.699,31.665,31.681,225,NAIL
2017-02-22 15:26:00,31.996,32.021,31.909,31.925,3586,NAIL
2017-02-23 09:30:00,32.513,32.529,32.494,32.51,500,NAIL
2017-02-23 10:14:00,31.655,31.67,31.636,31.652,250,NAIL
2017-02-23 10:25:00,31.654,31.67,31.563,31.579,300,NAIL
2017-02-23 10:27:00,31.562,31.577,31.49,31.549,1300,NAIL
2017-02-23 10:39:00,31.572,31.587,31.553,31.569,154,NAIL
2017-02-23 10:43:00,31.424,31.439,31.405,31.421,100,NAIL
2017-02-23 10:54:00,31.189,31.205,31.171,31.186,500,NAIL
2017-02-23 10:59:00,31.116,31.337,31.097,31.319,1000,NAIL
2017-02-23 11:19:00,31.126,31.142,31.108,31.124,300,NAIL
2017-02-23 12:04:00,31.284,31.309,31.265,31.291,300,NAIL
2017-02-23 12:10:00,31.17,31.186,31.152,31.168,1500,NAIL
2017-02-23 15:47:00,31.527,31.543,31.509,31.525,100,NAIL
2017-02-23 15:53:00,31.527,31.543,31.499,31.515,200,NAIL
2017-02-24 15:21:00,31.536,31.551,31.459,31.474,400,NAIL
2017-02-27 10:02:00,32.264,32.47,32.245,32.451,250,NAIL
2017-02-27 10:28:00,32.679,32.695,32.659,32.676,123,NAIL
2017-02-27 10:47:00,33.156,33.183,33.137,33.163,346,NAIL
2017-02-27 10:57:00,33.215,33.232,33.015,33.031,393,NAIL
2017-02-27 11:00:00,33.024,33.041,33.005,33.022,100,NAIL
2017-02-27 11:19:00,33.196,33.212,33.176,33.193,100,NAIL
2017-02-27 12:13:00,33.215,33.241,33.196,33.212,1750,NAIL
2017-02-27 13:16:00,33.349,33.365,33.329,33.346,500,NAIL
2017-02-27 13:35:00,33.117,33.218,33.098,33.198,500,NAIL
2017-02-27 14:16:00,33.347,33.364,33.328,33.344,1000,NAIL
2017-02-27 14:33:00,33.473,33.489,33.453,33.47,160,NAIL
2017-02-27 14:52:00,33.547,33.563,33.527,33.544,160,NAIL
2017-02-27 14:56:00,33.547,33.563,33.527,33.544,800,NAIL
2017-02-27 15:38:00,33.594,33.611,33.575,33.591,300,NAIL
2017-02-27 15:45:00,33.597,33.613,33.577,33.594,200,NAIL
2017-02-27 15:48:00,33.634,33.651,33.556,33.632,600,NAIL
2017-02-28 09:30:00,33.849,33.866,33.829,33.846,600,NAIL
2017-02-28 09:31:00,33.683,33.7,33.664,33.68,200,NAIL
2017-02-28 09:53:00,33.186,33.202,33.166,33.183,200,NAIL
2017-02-28 10:03:00,33.186,33.202,33.166,33.183,900,NAIL
2017-02-28 10:53:00,33.162,33.178,33.142,33.159,135,NAIL
2017-02-28 10:57:00,33.09,33.107,33.071,33.087,154,NAIL
2017-02-28 11:40:00,33.294,33.311,33.275,33.291,100,NAIL
2017-02-28 14:12:00,33.215,33.232,33.196,33.212,160,NAIL
2017-02-28 14:15:00,33.176,33.193,33.157,33.173,100,NAIL
2017-02-28 14:21:00,33.195,33.211,33.175,33.192,200,NAIL
2017-02-28 14:39:00,33.147,33.163,33.127,33.144,100,NAIL
2017-02-28 14:40:00,33.147,33.163,33.127,33.144,400,NAIL
2017-02-28 15:17:00,33.24,33.407,33.221,33.338,500,NAIL
2017-03-01 09:30:00,34.132,34.149,34.112,34.129,300,NAIL
2017-03-01 09:31:00,34.151,34.169,34.132,34.149,100,NAIL
2017-03-01 09:35:00,34.922,35.125,34.902,35.052,325,NAIL
2017-03-01 09:43:00,35.113,35.13,35.092,35.11,100,NAIL
2017-03-01 09:44:00,34.997,35.066,34.976,35.046,200,NAIL
2017-03-01 09:49:00,35.291,35.308,35.27,35.288,800,NAIL
2017-03-01 09:51:00,35.459,35.476,35.438,35.456,100,NAIL
2017-03-01 10:05:00,35.761,35.779,35.74,35.758,100,NAIL
2017-03-01 10:06:00,35.761,35.779,35.74,35.758,100,NAIL
2017-03-01 10:07:00,35.654,35.672,35.527,35.545,200,NAIL
2017-03-01 10:24:00,35.82,35.837,35.799,35.817,1000,NAIL
2017-03-01 10:32:00,36.073,36.101,36.052,36.08,2100,NAIL
2017-03-01 10:39:00,35.712,35.73,35.691,35.709,700,NAIL
2017-03-01 11:03:00,35.793,35.811,35.772,35.79,150,NAIL
2017-03-01 11:25:00,35.689,35.707,35.668,35.686,100,NAIL
2017-03-01 11:37:00,35.607,35.625,35.586,35.604,500,NAIL
2017-03-01 11:38:00,35.605,35.623,35.584,35.602,1700,NAIL
2017-03-01 11:39:00,35.605,35.623,35.584,35.602,100,NAIL
2017-03-01 12:34:00,36.433,36.451,36.412,36.43,165,NAIL
2017-03-01 12:45:00,35.995,36.013,35.974,35.992,100,NAIL
2017-03-01 13:04:00,36.093,36.111,36.072,36.09,200,NAIL
