index,Open,High,Low,Close,Volume,Ticker
2015-01-02 11:22:00,16.665,16.727,16.525,16.634,4800,DRN
2015-01-02 11:24:00,16.718,16.78,16.578,16.687,924,DRN
2015-01-02 11:29:00,16.622,16.681,16.482,16.589,800,DRN
2015-01-02 11:33:00,16.66,16.72,16.503,16.609,800,DRN
2015-01-02 11:46:00,16.663,16.722,16.523,16.63,880,DRN
2015-01-02 11:52:00,16.616,16.675,16.476,16.583,1980,DRN
2015-01-02 11:53:00,16.616,16.675,16.476,16.583,2000,DRN
2015-01-02 11:55:00,16.667,16.727,16.527,16.634,800,DRN
2015-01-02 12:01:00,16.667,16.727,16.499,16.608,7200,DRN
2015-01-02 12:05:00,16.653,16.712,16.513,16.62,400,DRN
2015-01-02 12:06:00,16.667,16.727,16.485,16.591,6848,DRN
2015-01-02 12:08:00,16.667,16.727,16.527,16.634,400,DRN
2015-01-02 12:15:00,16.679,16.739,16.539,16.646,1200,DRN
2015-01-02 12:19:00,16.727,16.786,16.586,16.693,400,DRN
2015-01-02 12:20:00,16.702,16.762,16.562,16.669,424,DRN
2015-01-02 12:24:00,16.726,16.786,16.584,16.691,2360,DRN
2015-01-02 12:26:00,16.727,16.786,16.586,16.693,400,DRN
2015-01-02 12:28:00,16.723,16.782,16.582,16.689,4000,DRN
2015-01-02 12:29:00,16.739,16.815,16.598,16.722,5288,DRN
2015-01-02 12:30:00,16.778,16.838,16.638,16.745,400,DRN
2015-01-02 12:31:00,16.786,16.846,16.645,16.753,1200,DRN
2015-01-02 12:32:00,16.8,16.86,16.659,16.767,584,DRN
2015-01-02 12:38:00,16.835,16.895,16.694,16.802,800,DRN
2015-01-02 12:42:00,16.837,16.897,16.68,16.788,880,DRN
2015-01-02 12:45:00,16.827,16.887,16.686,16.794,400,DRN
2015-01-02 12:46:00,16.823,16.883,16.682,16.789,800,DRN
2015-01-02 12:48:00,16.78,16.84,16.639,16.746,1200,DRN
2015-01-02 12:53:00,16.798,16.858,16.657,16.765,2480,DRN
2015-01-02 13:01:00,16.819,16.879,16.678,16.785,800,DRN
2015-01-02 13:04:00,16.848,16.908,16.706,16.814,7336,DRN
2015-01-02 13:05:00,16.889,16.949,16.747,16.855,4000,DRN
2015-01-02 13:17:00,16.892,16.952,16.75,16.858,800,DRN
2015-01-02 13:19:00,16.833,16.893,16.688,16.796,1200,DRN
2015-01-02 13:26:00,16.821,16.881,16.68,16.787,976,DRN
2015-01-02 13:29:00,16.78,16.84,16.639,16.746,1200,DRN
2015-01-02 13:32:00,16.716,16.776,16.574,16.681,1200,DRN
2015-01-02 13:36:00,16.735,16.795,16.594,16.701,400,DRN
2015-01-02 13:38:00,16.741,16.801,16.6,16.707,400,DRN
2015-01-02 13:42:00,16.718,16.778,16.578,16.685,4000,DRN
2015-01-02 13:48:00,16.759,16.819,16.617,16.724,4400,DRN
2015-01-02 13:54:00,16.819,16.879,16.676,16.783,2000,DRN
2015-01-02 14:04:00,16.8,16.86,16.659,16.767,400,DRN
2015-01-02 14:07:00,16.792,16.852,16.651,16.759,4000,DRN
2015-01-02 14:11:00,16.846,16.906,16.704,16.812,1464,DRN
2015-01-02 14:18:00,16.833,16.893,16.68,16.787,4732,DRN
2015-01-02 14:24:00,16.811,16.877,16.67,16.783,800,DRN
2015-01-02 14:27:00,16.858,16.918,16.716,16.824,5200,DRN
2015-01-02 14:30:00,16.823,16.883,16.682,16.789,800,DRN
2015-01-02 14:31:00,16.815,16.875,16.674,16.781,400,DRN
2015-01-02 14:44:00,16.796,16.856,16.655,16.763,400,DRN
2015-01-02 14:45:00,16.798,16.858,16.657,16.765,800,DRN
2015-01-02 14:48:00,16.774,16.834,16.633,16.74,400,DRN
2015-01-02 15:00:00,16.809,16.873,16.668,16.775,4400,DRN
2015-01-02 15:01:00,16.819,16.879,16.641,16.749,4624,DRN
2015-01-02 15:03:00,16.808,16.868,16.667,16.775,800,DRN
2015-01-02 15:08:00,16.79,16.85,16.649,16.757,2000,DRN
2015-01-02 15:11:00,16.727,16.811,16.586,16.718,3200,DRN
2015-01-02 15:12:00,16.743,16.803,16.603,16.71,400,DRN
2015-01-02 15:14:00,16.737,16.797,16.588,16.695,936,DRN
2015-01-02 15:15:00,16.759,16.819,16.607,16.714,1200,DRN
2015-01-02 15:18:00,16.757,16.823,16.617,16.73,2460,DRN
2015-01-02 15:24:00,16.825,16.885,16.684,16.792,2000,DRN
2015-01-02 15:28:00,16.839,16.9,16.69,16.806,6200,DRN
2015-01-02 15:30:00,16.846,16.906,16.704,16.812,400,DRN
2015-01-02 15:32:00,16.854,16.914,16.712,16.82,400,DRN
2015-01-02 15:34:00,16.874,16.935,16.733,16.841,3584,DRN
2015-01-02 15:43:00,16.89,16.951,16.749,16.857,1000,DRN
2015-01-02 15:45:00,16.891,16.958,16.749,16.864,1040,DRN
2015-01-02 15:46:00,16.929,16.989,16.787,16.895,500,DRN
2015-01-02 15:48:00,16.934,16.994,16.792,16.9,1060,DRN
2015-01-02 15:51:00,16.925,16.986,16.763,16.871,6832,DRN
2015-01-02 15:52:00,16.891,16.951,16.749,16.857,800,DRN
2015-01-02 15:53:00,16.891,16.951,16.749,16.857,400,DRN
2015-01-02 15:56:00,16.921,16.982,16.765,16.886,3992,DRN
2015-01-02 15:57:00,16.915,16.976,16.761,16.869,3656,DRN
2015-01-02 15:58:00,16.9,16.984,16.758,16.886,4264,DRN
2015-01-02 15:59:00,16.911,16.994,16.763,16.875,5112,DRN
2015-01-05 09:30:00,16.782,16.842,16.476,16.663,12500,DRN
2015-01-05 09:32:00,16.766,16.826,16.576,16.696,3004,DRN
2015-01-05 09:35:00,16.688,16.768,16.548,16.675,3400,DRN
2015-01-05 09:36:00,16.708,16.768,16.548,16.654,3200,DRN
2015-01-05 09:37:00,16.671,16.766,16.531,16.673,2964,DRN
2015-01-05 09:38:00,16.708,16.768,16.568,16.675,884,DRN
2015-01-05 09:39:00,16.737,16.811,16.588,16.718,4600,DRN
2015-01-05 09:40:00,16.792,16.863,16.651,16.769,1200,DRN
2015-01-05 09:44:00,16.915,16.986,16.773,16.892,800,DRN
2015-01-05 09:45:00,16.954,17.015,16.812,16.921,400,DRN
2015-01-05 09:46:00,16.889,16.949,16.747,16.855,2400,DRN
2015-01-05 09:47:00,16.895,16.955,16.747,16.855,2000,DRN
2015-01-05 09:50:00,16.852,16.912,16.686,16.794,1200,DRN
2015-01-05 09:51:00,16.85,16.91,16.708,16.816,900,DRN
2015-01-05 09:53:00,16.862,16.937,16.72,16.843,9600,DRN
2015-01-05 09:54:00,16.883,16.944,16.686,16.794,5660,DRN
2015-01-05 09:59:00,16.809,16.9,16.668,16.806,800,DRN
2015-01-05 10:00:00,16.833,16.893,16.649,16.757,11808,DRN
2015-01-05 10:03:00,16.835,16.949,16.694,16.843,3600,DRN
2015-01-05 10:05:00,16.821,16.887,16.68,16.794,1600,DRN
2015-01-05 10:06:00,16.862,16.926,16.72,16.832,2400,DRN
2015-01-05 10:08:00,16.916,16.976,16.753,16.861,1616,DRN
2015-01-05 10:09:00,16.876,16.943,16.735,16.849,4000,DRN
2015-01-05 10:10:00,16.901,17.005,16.759,16.91,8952,DRN
2015-01-05 10:12:00,16.938,17.021,16.796,16.923,15008,DRN
2015-01-05 10:15:00,16.945,17.006,16.784,16.898,1200,DRN
2015-01-05 10:16:00,16.981,17.042,16.771,16.88,8860,DRN
2015-01-05 10:18:00,16.919,16.98,16.777,16.886,8400,DRN
2015-01-05 10:20:00,16.926,16.986,16.783,16.892,1200,DRN
2015-01-05 10:21:00,16.919,16.98,16.777,16.886,400,DRN
2015-01-05 10:24:00,16.94,17.0,16.798,16.906,800,DRN
2015-01-05 10:25:00,16.962,17.023,16.82,16.929,400,DRN
2015-01-05 10:28:00,16.995,17.079,16.845,16.953,4408,DRN
2015-01-05 10:30:00,16.923,16.984,16.773,16.882,2000,DRN
2015-01-05 10:31:00,16.909,16.969,16.767,16.875,1200,DRN
2015-01-05 10:32:00,16.938,16.998,16.796,16.904,800,DRN
2015-01-05 10:33:00,16.95,17.023,16.808,16.929,2800,DRN
2015-01-05 10:35:00,16.956,17.019,16.814,16.925,800,DRN
2015-01-05 10:37:00,17.006,17.066,16.863,16.972,1600,DRN
2015-01-05 10:38:00,17.019,17.11,16.876,17.015,1200,DRN
2015-01-05 10:39:00,17.03,17.091,16.887,16.996,2316,DRN
2015-01-05 10:40:00,17.024,17.085,16.867,16.976,800,DRN
2015-01-05 10:42:00,17.02,17.081,16.877,16.986,400,DRN
2015-01-05 10:43:00,17.006,17.066,16.863,16.972,800,DRN
2015-01-05 10:45:00,17.036,17.114,16.893,17.019,2000,DRN
2015-01-05 10:46:00,17.057,17.118,16.906,17.015,5660,DRN
2015-01-05 10:47:00,17.078,17.139,16.934,17.044,1000,DRN
2015-01-05 10:49:00,17.145,17.206,17.001,17.111,800,DRN
2015-01-05 10:50:00,17.147,17.208,17.003,17.113,1200,DRN
2015-01-05 10:52:00,17.135,17.196,16.991,17.101,400,DRN
2015-01-05 10:54:00,17.18,17.241,17.036,17.146,800,DRN
2015-01-05 10:58:00,17.207,17.268,17.062,17.172,400,DRN
2015-01-05 10:59:00,17.21,17.272,17.044,17.154,2812,DRN
2015-01-05 11:00:00,17.174,17.264,17.03,17.168,1600,DRN
2015-01-05 11:01:00,17.205,17.266,17.06,17.171,800,DRN
2015-01-05 11:02:00,17.192,17.258,17.048,17.162,2200,DRN
2015-01-05 11:03:00,17.17,17.231,17.026,17.135,400,DRN
2015-01-05 11:04:00,17.17,17.247,17.026,17.152,5600,DRN
2015-01-05 11:05:00,17.223,17.291,17.056,17.166,6800,DRN
2015-01-05 11:06:00,17.219,17.28,17.042,17.152,800,DRN
2015-01-05 11:07:00,17.211,17.272,17.066,17.176,400,DRN
2015-01-05 11:09:00,17.224,17.286,17.08,17.19,2400,DRN
2015-01-05 11:11:00,17.217,17.278,17.072,17.183,400,DRN
2015-01-05 11:14:00,17.188,17.25,17.044,17.154,800,DRN
2015-01-05 11:15:00,17.172,17.233,17.028,17.138,400,DRN
2015-01-05 11:18:00,17.153,17.215,17.009,17.119,400,DRN
2015-01-05 11:19:00,17.135,17.196,16.944,17.054,8768,DRN
2015-01-05 11:20:00,17.1,17.204,16.957,17.109,7200,DRN
2015-01-05 11:21:00,17.088,17.149,16.944,17.054,400,DRN
2015-01-05 11:22:00,17.09,17.151,16.946,17.056,1200,DRN
2015-01-05 11:24:00,17.106,17.167,16.963,17.072,1120,DRN
2015-01-05 11:25:00,17.116,17.177,16.971,17.08,5860,DRN
2015-01-05 11:26:00,17.129,17.206,16.985,17.101,16720,DRN
2015-01-05 11:27:00,17.143,17.204,16.983,17.092,1200,DRN
2015-01-05 11:28:00,17.12,17.188,16.973,17.082,38400,DRN
2015-01-05 11:29:00,17.116,17.184,16.963,17.088,20640,DRN
2015-01-05 11:32:00,17.097,17.158,16.954,17.063,2400,DRN
2015-01-05 11:33:00,17.104,17.165,16.958,17.068,1200,DRN
2015-01-05 11:37:00,17.1,17.161,16.954,17.064,1044,DRN
2015-01-05 11:40:00,17.077,17.142,16.934,17.047,2000,DRN
2015-01-05 11:44:00,17.118,17.18,16.975,17.084,2600,DRN
2015-01-05 11:46:00,17.12,17.182,16.977,17.086,1200,DRN
2015-01-05 11:48:00,17.145,17.206,16.995,17.105,5600,DRN
2015-01-05 11:52:00,17.189,17.256,17.045,17.16,3520,DRN
2015-01-05 11:53:00,17.198,17.26,17.054,17.164,800,DRN
2015-01-05 11:54:00,17.188,17.25,17.024,17.146,2400,DRN
2015-01-05 11:56:00,17.2,17.262,17.056,17.166,2400,DRN
2015-01-05 11:57:00,17.216,17.277,17.071,17.182,480,DRN
2015-01-05 11:58:00,17.204,17.266,17.06,17.17,1200,DRN
2015-01-05 11:59:00,17.184,17.245,17.04,17.15,400,DRN
2015-01-05 12:01:00,17.2,17.262,17.056,17.166,800,DRN
2015-01-05 12:02:00,17.198,17.26,17.04,17.16,1200,DRN
2015-01-05 12:06:00,17.202,17.264,17.058,17.168,400,DRN
2015-01-05 12:08:00,17.204,17.266,17.06,17.17,400,DRN
2015-01-05 12:09:00,17.196,17.258,17.052,17.162,400,DRN
2015-01-05 12:12:00,17.159,17.241,17.015,17.146,4800,DRN
2015-01-05 12:13:00,17.187,17.249,17.043,17.153,760,DRN
2015-01-05 12:15:00,17.182,17.243,17.038,17.148,400,DRN
2015-01-05 12:19:00,17.168,17.229,17.024,17.133,800,DRN
2015-01-05 12:20:00,17.17,17.231,17.026,17.135,400,DRN
2015-01-05 12:22:00,17.229,17.291,17.085,17.195,2400,DRN
2015-01-05 12:23:00,17.229,17.293,17.085,17.197,2400,DRN
2015-01-05 12:24:00,17.211,17.272,17.066,17.176,400,DRN
2015-01-05 12:26:00,17.19,17.252,17.046,17.156,776,DRN
2015-01-05 12:27:00,17.184,17.254,17.04,17.158,1600,DRN
2015-01-05 12:29:00,17.192,17.254,17.048,17.158,400,DRN
2015-01-05 12:32:00,17.18,17.241,17.036,17.146,400,DRN
2015-01-05 12:33:00,17.186,17.247,17.042,17.152,400,DRN
2015-01-05 12:35:00,17.178,17.239,17.034,17.144,400,DRN
2015-01-05 12:37:00,17.194,17.256,17.05,17.16,940,DRN
2015-01-05 12:38:00,17.223,17.285,17.078,17.189,1200,DRN
2015-01-05 12:40:00,17.207,17.268,17.062,17.172,800,DRN
2015-01-05 12:41:00,17.2,17.262,17.056,17.166,400,DRN
2015-01-05 12:44:00,17.178,17.239,17.034,17.144,800,DRN
2015-01-05 12:45:00,17.171,17.233,16.999,17.108,3200,DRN
2015-01-05 12:46:00,17.166,17.227,17.022,17.131,400,DRN
2015-01-05 12:48:00,17.127,17.192,16.983,17.097,1200,DRN
2015-01-05 12:49:00,17.129,17.19,16.952,17.062,2000,DRN
2015-01-05 12:50:00,17.092,17.153,16.948,17.058,1900,DRN
2015-01-05 12:52:00,17.129,17.212,16.985,17.117,3600,DRN
2015-01-05 12:55:00,17.172,17.233,17.028,17.138,800,DRN
2015-01-05 12:56:00,17.151,17.212,17.007,17.117,400,DRN
2015-01-05 12:57:00,17.145,17.206,16.977,17.086,800,DRN
2015-01-05 12:58:00,17.149,17.21,17.005,17.115,4000,DRN
2015-01-05 13:02:00,17.147,17.208,16.991,17.101,1200,DRN
2015-01-05 13:04:00,17.145,17.206,17.001,17.111,400,DRN
2015-01-05 13:06:00,17.143,17.204,16.999,17.109,400,DRN
2015-01-05 13:07:00,17.147,17.208,17.003,17.112,1424,DRN
2015-01-05 13:08:00,17.188,17.25,17.044,17.154,548,DRN
2015-01-05 13:09:00,17.207,17.268,17.062,17.172,400,DRN
2015-01-05 13:12:00,17.194,17.256,17.05,17.16,400,DRN
2015-01-05 13:15:00,17.168,17.229,17.024,17.133,400,DRN
2015-01-05 13:16:00,17.155,17.217,17.011,17.121,400,DRN
2015-01-05 13:21:00,17.196,17.258,17.052,17.162,800,DRN
2015-01-05 13:23:00,17.203,17.264,17.058,17.169,400,DRN
2015-01-05 13:26:00,17.184,17.245,17.04,17.15,800,DRN
2015-01-05 13:27:00,17.159,17.221,17.015,17.125,400,DRN
2015-01-05 13:31:00,17.202,17.264,17.058,17.168,400,DRN
2015-01-05 13:34:00,17.182,17.243,17.038,17.148,800,DRN
2015-01-05 13:36:00,17.201,17.263,17.057,17.167,752,DRN
2015-01-05 13:37:00,17.185,17.246,17.015,17.125,1060,DRN
2015-01-05 13:38:00,17.166,17.227,17.022,17.131,400,DRN
2015-01-05 13:43:00,17.129,17.196,16.985,17.101,1200,DRN
2015-01-05 13:44:00,17.135,17.196,16.991,17.101,800,DRN
2015-01-05 13:46:00,17.141,17.202,16.997,17.107,400,DRN
2015-01-05 13:50:00,17.2,17.262,17.056,17.166,400,DRN
2015-01-05 13:51:00,17.211,17.272,17.066,17.176,1200,DRN
2015-01-05 13:52:00,17.211,17.272,17.066,17.176,400,DRN
2015-01-05 13:53:00,17.194,17.256,17.044,17.154,1200,DRN
2015-01-05 13:57:00,17.172,17.237,17.028,17.142,2088,DRN
2015-01-05 13:58:00,17.176,17.237,17.032,17.142,400,DRN
2015-01-05 14:00:00,17.17,17.231,17.024,17.133,1200,DRN
2015-01-05 14:02:00,17.108,17.169,16.965,17.074,400,DRN
2015-01-05 14:03:00,17.106,17.167,16.963,17.072,2800,DRN
2015-01-05 14:04:00,17.055,17.116,16.899,17.008,2032,DRN
2015-01-05 14:05:00,17.047,17.114,16.904,17.019,4400,DRN
2015-01-05 14:06:00,17.118,17.18,16.975,17.084,1600,DRN
2015-01-05 14:07:00,17.133,17.194,16.989,17.099,400,DRN
2015-01-05 14:08:00,17.11,17.171,16.967,17.076,400,DRN
2015-01-05 14:09:00,17.114,17.175,16.971,17.08,800,DRN
2015-01-05 14:14:00,17.141,17.202,16.997,17.107,400,DRN
2015-01-05 14:15:00,17.122,17.202,16.979,17.107,1600,DRN
2015-01-05 14:17:00,17.166,17.26,17.022,17.164,3200,DRN
2015-01-05 14:18:00,17.18,17.243,17.036,17.148,1200,DRN
2015-01-05 14:22:00,17.186,17.247,17.042,17.152,800,DRN
2015-01-05 14:23:00,17.178,17.239,17.032,17.142,800,DRN
2015-01-05 14:26:00,17.182,17.243,17.038,17.148,400,DRN
2015-01-05 14:27:00,17.182,17.243,17.038,17.148,400,DRN
2015-01-05 14:28:00,17.174,17.235,17.03,17.14,400,DRN
2015-01-05 14:29:00,17.204,17.266,17.06,17.17,400,DRN
2015-01-05 14:30:00,17.184,17.245,17.04,17.15,400,DRN
2015-01-05 14:31:00,17.182,17.243,17.038,17.148,400,DRN
2015-01-05 14:34:00,17.204,17.265,17.059,17.169,628,DRN
2015-01-05 14:37:00,17.196,17.258,17.052,17.162,400,DRN
2015-01-05 14:38:00,17.198,17.26,17.054,17.164,400,DRN
2015-01-05 14:39:00,17.198,17.26,17.054,17.164,480,DRN
2015-01-05 14:41:00,17.231,17.293,17.087,17.197,3200,DRN
2015-01-05 14:42:00,17.223,17.285,17.058,17.168,4560,DRN
2015-01-05 14:44:00,17.207,17.268,17.046,17.156,3560,DRN
2015-01-05 14:45:00,17.192,17.254,17.048,17.158,400,DRN
2015-01-05 14:46:00,17.231,17.299,17.087,17.203,4000,DRN
2015-01-05 14:48:00,17.223,17.287,17.076,17.191,3392,DRN
2015-01-05 14:51:00,17.221,17.282,17.076,17.187,400,DRN
2015-01-05 14:52:00,17.221,17.282,17.066,17.176,4400,DRN
2015-01-05 14:55:00,17.262,17.324,17.117,17.228,2800,DRN
2015-01-05 14:56:00,17.25,17.311,17.099,17.209,800,DRN
2015-01-05 14:58:00,17.239,17.301,17.095,17.205,3200,DRN
2015-01-05 14:59:00,17.208,17.269,17.063,17.174,400,DRN
2015-01-05 15:02:00,17.2,17.262,17.056,17.166,800,DRN
2015-01-05 15:03:00,17.221,17.282,17.076,17.187,400,DRN
2015-01-05 15:05:00,17.209,17.27,17.064,17.174,800,DRN
2015-01-05 15:06:00,17.231,17.293,17.087,17.197,800,DRN
2015-01-05 15:08:00,17.217,17.278,17.07,17.181,800,DRN
2015-01-05 15:12:00,17.25,17.311,17.099,17.209,800,DRN
2015-01-05 15:13:00,17.231,17.293,17.087,17.197,400,DRN
2015-01-05 15:20:00,17.227,17.289,17.083,17.193,400,DRN
2015-01-05 15:24:00,17.184,17.245,17.04,17.15,400,DRN
2015-01-05 15:27:00,17.188,17.25,17.044,17.154,800,DRN
2015-01-05 15:34:00,17.188,17.25,17.044,17.154,800,DRN
2015-01-05 15:35:00,17.178,17.239,17.034,17.144,400,DRN
2015-01-05 15:36:00,17.19,17.252,17.046,17.156,4800,DRN
2015-01-05 15:37:00,17.19,17.252,17.028,17.138,3840,DRN
2015-01-05 15:38:00,17.18,17.252,17.036,17.156,4400,DRN
2015-01-05 15:39:00,17.19,17.252,17.046,17.156,400,DRN
2015-01-05 15:40:00,17.229,17.291,17.085,17.195,2400,DRN
2015-01-05 15:41:00,17.221,17.282,17.074,17.185,800,DRN
2015-01-05 15:42:00,17.233,17.295,17.068,17.178,1224,DRN
2015-01-05 15:44:00,17.202,17.264,17.058,17.168,400,DRN
2015-01-05 15:45:00,17.2,17.262,17.056,17.166,400,DRN
2015-01-05 15:46:00,17.227,17.289,17.083,17.193,800,DRN
2015-01-05 15:47:00,17.216,17.278,17.07,17.181,1200,DRN
2015-01-05 15:48:00,17.209,17.27,17.064,17.174,400,DRN
2015-01-05 15:49:00,17.231,17.324,17.087,17.228,5376,DRN
2015-01-05 15:52:00,17.258,17.328,17.099,17.232,1200,DRN
2015-01-05 15:53:00,17.264,17.352,17.119,17.24,3200,DRN
2015-01-05 15:54:00,17.295,17.363,17.128,17.264,2824,DRN
2015-01-05 15:55:00,17.28,17.352,17.127,17.256,2464,DRN
2015-01-05 15:56:00,17.278,17.346,17.129,17.25,4000,DRN
2015-01-05 15:57:00,17.275,17.337,17.087,17.197,5452,DRN
2015-01-05 15:58:00,17.235,17.309,17.072,17.185,3688,DRN
2015-01-05 15:59:00,17.213,17.293,17.044,17.176,12456,DRN
2015-01-06 09:30:00,17.293,17.464,17.148,17.312,18764,DRN
2015-01-06 09:31:00,17.408,17.499,17.249,17.402,1972,DRN
2015-01-06 09:32:00,17.426,17.488,17.252,17.364,1828,DRN
2015-01-06 09:33:00,17.397,17.46,17.251,17.363,1120,DRN
2015-01-06 09:34:00,17.447,17.509,17.3,17.412,1200,DRN
2015-01-06 09:35:00,17.457,17.519,17.31,17.422,400,DRN
2015-01-06 09:36:00,17.57,17.632,17.403,17.53,3972,DRN
2015-01-06 09:37:00,17.529,17.591,17.382,17.494,1600,DRN
2015-01-06 09:40:00,17.44,17.503,17.294,17.406,2020,DRN
2015-01-06 09:41:00,17.478,17.54,17.331,17.443,1800,DRN
2015-01-06 09:42:00,17.508,17.571,17.361,17.473,800,DRN
2015-01-06 09:44:00,17.539,17.602,17.392,17.504,400,DRN
2015-01-06 09:45:00,17.563,17.647,17.412,17.524,8204,DRN
2015-01-06 09:47:00,17.596,17.682,17.449,17.584,800,DRN
2015-01-06 09:48:00,17.639,17.707,17.485,17.598,8800,DRN
2015-01-06 09:49:00,17.637,17.724,17.489,17.626,800,DRN
2015-01-06 09:50:00,17.643,17.712,17.495,17.614,1600,DRN
2015-01-06 09:51:00,17.641,17.705,17.493,17.606,800,DRN
2015-01-06 09:53:00,17.674,17.737,17.526,17.639,800,DRN
2015-01-06 09:54:00,17.682,17.746,17.534,17.647,400,DRN
2015-01-06 09:55:00,17.682,17.77,17.534,17.672,2348,DRN
2015-01-06 09:57:00,17.699,17.762,17.493,17.606,7200,DRN
2015-01-06 09:59:00,17.68,17.75,17.532,17.651,1200,DRN
2015-01-06 10:01:00,17.668,17.739,17.52,17.641,1000,DRN
2015-01-06 10:02:00,17.738,17.814,17.589,17.715,3912,DRN
2015-01-06 10:03:00,17.767,17.849,17.54,17.653,2560,DRN
