index,Open,High,Low,Close,Volume,Ticker
2017-01-03 12:25:00,1246.977,1249.815,1241.279,1245.654,5,DPST
2017-01-03 12:34:00,1256.228,1259.087,1241.279,1245.654,14,DPST
2017-01-03 12:36:00,1240.773,1243.597,1218.756,1223.052,131,DPST
2017-01-03 12:38:00,1224.899,1227.686,1219.301,1223.599,20,DPST
2017-01-03 12:39:00,1233.11,1235.916,1227.475,1231.802,10,DPST
2017-01-03 13:15:00,1229.785,1232.583,1224.165,1228.481,5,DPST
2017-01-03 13:16:00,1229.643,1232.441,1224.024,1228.338,10,DPST
2017-01-03 14:41:00,1231.249,1234.05,1225.622,1229.942,5,DPST
2017-01-03 14:52:00,1242.963,1245.791,1237.283,1241.644,75,DPST
2017-01-03 14:58:00,1242.233,1245.06,1236.556,1240.915,20,DPST
2017-01-03 15:37:00,1247.171,1250.008,1241.471,1245.848,5,DPST
2017-01-03 15:58:00,1250.809,1253.655,1245.093,1249.482,5,DPST
2017-01-03 15:59:00,1243.145,1245.974,1237.464,1241.827,5,DPST
2017-01-04 09:30:00,1280.916,1283.831,1275.062,1279.557,18,DPST
2017-01-04 09:34:00,1280.916,1283.831,1275.062,1279.557,15,DPST
2017-01-04 09:35:00,1280.004,1292.322,1274.154,1288.02,55,DPST
2017-01-04 09:47:00,1283.288,1286.208,1277.424,1281.927,7,DPST
2017-01-04 09:48:00,1281.83,1288.275,1275.972,1283.986,15,DPST
2017-01-04 09:51:00,1285.295,1288.22,1279.422,1283.932,7,DPST
2017-01-04 09:53:00,1287.649,1290.579,1279.436,1283.946,15,DPST
2017-01-04 09:55:00,1289.736,1292.671,1282.146,1286.666,33,DPST
2017-01-04 09:57:00,1288.747,1291.68,1282.858,1287.38,20,DPST
2017-01-04 09:58:00,1289.831,1292.766,1283.937,1288.463,25,DPST
2017-01-04 09:59:00,1283.611,1286.532,1277.745,1282.249,10,DPST
2017-01-04 10:03:00,1288.828,1291.76,1282.938,1287.46,10,DPST
2017-01-04 10:04:00,1288.762,1291.695,1282.873,1287.395,5,DPST
2017-01-04 10:07:00,1288.762,1291.695,1282.873,1287.395,7,DPST
2017-01-04 10:09:00,1287.485,1290.414,1281.601,1286.119,23,DPST
2017-01-04 10:12:00,1277.267,1280.173,1271.43,1275.912,10,DPST
2017-01-04 10:17:00,1279.639,1282.55,1273.791,1278.281,6,DPST
2017-01-04 10:28:00,1271.975,1274.869,1266.162,1270.626,8,DPST
2017-01-04 10:34:00,1270.515,1273.406,1264.709,1269.168,7,DPST
2017-01-04 10:37:00,1271.083,1279.185,1265.274,1274.927,12,DPST
2017-01-04 10:41:00,1273.417,1276.314,1267.597,1272.066,30,DPST
2017-01-04 10:52:00,1271.574,1274.467,1265.763,1270.225,28,DPST
2017-01-04 11:00:00,1288.032,1291.512,1279.053,1286.939,80,DPST
2017-01-04 11:01:00,1286.021,1290.232,1280.145,1285.937,10,DPST
2017-01-04 11:05:00,1288.762,1291.695,1282.873,1287.395,5,DPST
2017-01-04 11:19:00,1294.652,1297.598,1288.736,1293.279,5,DPST
2017-01-04 11:20:00,1297.502,1300.455,1291.573,1296.126,5,DPST
2017-01-04 11:26:00,1298.25,1301.204,1288.957,1293.501,10,DPST
2017-01-04 11:35:00,1302.819,1305.784,1296.853,1301.424,15,DPST
2017-01-04 11:37:00,1305.549,1308.52,1296.495,1301.065,10,DPST
2017-01-04 11:46:00,1303.666,1306.632,1297.708,1302.283,15,DPST
2017-01-04 11:49:00,1302.757,1305.722,1294.86,1299.425,150,DPST
2017-01-04 11:51:00,1300.248,1303.207,1294.306,1298.869,10,DPST
2017-01-04 11:55:00,1302.259,1305.222,1296.308,1300.878,10,DPST
2017-01-04 11:56:00,1304.815,1307.785,1298.853,1303.431,5,DPST
2017-01-04 12:03:00,1305.075,1308.044,1299.111,1303.69,12,DPST
2017-01-04 12:21:00,1307.374,1310.349,1301.399,1305.987,40,DPST
2017-01-04 12:31:00,1305.549,1308.52,1299.583,1304.164,40,DPST
2017-01-04 12:34:00,1304.454,1307.422,1298.493,1303.07,10,DPST
2017-01-04 12:35:00,1303.724,1306.691,1297.767,1302.341,11,DPST
2017-01-04 12:37:00,1303.345,1306.31,1297.389,1301.962,10,DPST
2017-01-04 12:39:00,1307.374,1310.349,1299.456,1304.036,10,DPST
2017-01-04 12:42:00,1300.075,1303.033,1294.134,1298.696,5,DPST
2017-01-04 13:08:00,1301.901,1304.864,1295.952,1300.52,29,DPST
2017-01-04 13:10:00,1304.637,1307.605,1297.04,1301.612,150,DPST
2017-01-04 13:14:00,1305.693,1308.664,1299.726,1304.308,5,DPST
2017-01-04 13:16:00,1306.461,1309.434,1300.491,1305.075,5,DPST
2017-01-04 13:18:00,1303.724,1306.691,1296.858,1301.43,225,DPST
2017-01-04 13:29:00,1302.325,1305.288,1296.373,1300.943,7,DPST
2017-01-04 13:30:00,1303.859,1306.826,1297.901,1302.476,10,DPST
2017-01-04 13:42:00,1307.191,1310.349,1301.218,1305.987,10,DPST
2017-01-04 13:45:00,1308.103,1311.08,1302.126,1306.716,10,DPST
2017-01-04 13:46:00,1308.377,1311.835,1302.398,1307.469,10,DPST
2017-01-04 13:53:00,1310.758,1314.006,1302.138,1309.06,130,DPST
2017-01-04 13:54:00,1310.362,1313.344,1304.374,1308.972,6,DPST
2017-01-04 13:58:00,1310.162,1313.143,1304.175,1308.772,14,DPST
2017-01-04 14:02:00,1305.941,1313.083,1299.973,1308.712,15,DPST
2017-01-04 14:08:00,1305.941,1308.913,1299.973,1304.556,7,DPST
2017-01-04 14:09:00,1312.437,1315.423,1306.439,1311.045,19,DPST
2017-01-04 14:25:00,1310.337,1313.319,1304.349,1308.947,5,DPST
2017-01-04 14:33:00,1314.422,1317.413,1308.416,1313.028,9,DPST
2017-01-04 14:40:00,1315.585,1318.578,1309.573,1314.189,5,DPST
2017-01-04 14:48:00,1316.046,1319.041,1310.032,1314.65,5,DPST
2017-01-04 15:02:00,1316.776,1319.772,1309.974,1314.592,31,DPST
2017-01-04 15:04:00,1318.28,1321.279,1312.255,1316.881,15,DPST
2017-01-04 15:10:00,1318.322,1321.321,1312.297,1316.923,10,DPST
2017-01-04 15:15:00,1315.767,1320.38,1307.756,1312.366,61,DPST
2017-01-04 15:22:00,1309.563,1312.543,1303.579,1308.174,5,DPST
2017-01-04 15:24:00,1312.324,1315.31,1306.327,1310.932,20,DPST
2017-01-04 15:45:00,1309.362,1312.342,1303.379,1307.974,7,DPST
2017-01-04 15:57:00,1308.806,1311.784,1302.825,1307.418,10,DPST
2017-01-05 09:30:00,1295.513,1298.461,1289.593,1294.139,58,DPST
2017-01-05 09:31:00,1295.513,1298.461,1289.593,1294.139,5,DPST
2017-01-05 09:38:00,1295.451,1298.399,1289.531,1294.077,7,DPST
2017-01-05 09:41:00,1295.513,1298.461,1289.593,1294.139,10,DPST
2017-01-05 09:59:00,1309.928,1312.909,1301.944,1306.534,50,DPST
2017-01-05 10:00:00,1308.286,1316.384,1302.307,1312.002,15,DPST
2017-01-05 10:09:00,1300.987,1303.948,1295.042,1299.607,5,DPST
2017-01-05 10:13:00,1298.624,1301.579,1290.917,1295.468,10,DPST
2017-01-05 10:16:00,1299.591,1302.549,1293.653,1298.213,5,DPST
2017-01-05 10:17:00,1299.528,1302.485,1277.969,1282.474,66,DPST
2017-01-05 10:18:00,1289.674,1292.609,1283.781,1288.306,5,DPST
2017-01-05 10:19:00,1294.601,1297.547,1282.328,1286.848,11,DPST
2017-01-05 10:20:00,1290.952,1293.889,1285.052,1289.582,10,DPST
2017-01-05 10:22:00,1290.952,1293.889,1285.052,1289.582,80,DPST
2017-01-05 10:24:00,1294.327,1297.272,1288.412,1292.954,7,DPST
2017-01-05 10:41:00,1276.354,1279.259,1270.522,1275.0,10,DPST
2017-01-05 10:43:00,1273.654,1276.552,1267.833,1272.303,42,DPST
2017-01-05 10:49:00,1268.691,1271.578,1262.348,1267.163,22,DPST
2017-01-05 10:52:00,1259.385,1262.251,1253.266,1258.049,63,DPST
2017-01-05 10:56:00,1261.301,1264.171,1255.537,1259.963,5,DPST
2017-01-05 11:04:00,1257.013,1259.873,1248.183,1252.583,17,DPST
2017-01-05 11:05:00,1253.911,1256.764,1233.832,1238.181,57,DPST
2017-01-05 11:07:00,1242.43,1245.257,1236.752,1241.112,6,DPST
2017-01-05 11:08:00,1241.978,1244.804,1230.381,1234.718,112,DPST
2017-01-05 11:12:00,1236.212,1239.025,1230.562,1234.9,15,DPST
2017-01-05 11:13:00,1236.029,1238.842,1226.022,1230.343,35,DPST
2017-01-05 11:16:00,1236.394,1239.207,1230.562,1234.9,19,DPST
2017-01-05 11:17:00,1240.591,1243.414,1234.922,1239.275,15,DPST
2017-01-05 11:19:00,1239.627,1242.448,1233.963,1238.312,5,DPST
2017-01-05 11:20:00,1242.519,1245.347,1236.841,1241.201,5,DPST
2017-01-05 11:22:00,1242.755,1245.583,1237.076,1241.437,20,DPST
2017-01-05 11:23:00,1232.517,1235.321,1226.884,1231.209,5,DPST
2017-01-05 11:28:00,1242.912,1245.74,1231.471,1235.812,25,DPST
2017-01-05 11:29:00,1239.77,1242.591,1234.104,1238.455,5,DPST
2017-01-05 11:33:00,1233.475,1236.281,1227.838,1232.166,15,DPST
2017-01-05 11:37:00,1233.217,1236.024,1227.582,1231.909,5,DPST
2017-01-05 11:40:00,1227.453,1230.246,1217.303,1221.594,20,DPST
2017-01-05 11:42:00,1221.067,1223.845,1210.764,1215.032,60,DPST
2017-01-05 11:43:00,1210.896,1213.652,1201.873,1207.472,52,DPST
2017-01-05 11:44:00,1219.073,1221.847,1207.386,1211.642,21,DPST
2017-01-05 12:01:00,1224.716,1227.503,1219.12,1223.417,5,DPST
2017-01-05 12:02:00,1224.714,1227.501,1219.118,1223.415,5,DPST
2017-01-05 12:09:00,1223.499,1226.283,1217.908,1222.201,5,DPST
2017-01-05 12:16:00,1224.716,1227.503,1219.12,1223.417,10,DPST
2017-01-05 12:23:00,1235.664,1238.476,1224.568,1234.098,55,DPST
2017-01-05 12:37:00,1236.025,1238.838,1230.377,1234.714,12,DPST
2017-01-05 12:58:00,1239.39,1242.21,1233.726,1238.075,20,DPST
2017-01-05 13:01:00,1236.941,1239.756,1231.289,1235.629,5,DPST
2017-01-05 13:22:00,1237.35,1240.166,1231.696,1236.038,20,DPST
2017-01-05 13:29:00,1236.029,1242.316,1230.235,1238.181,45,DPST
2017-01-05 13:31:00,1235.664,1238.476,1229.836,1234.171,41,DPST
2017-01-05 13:34:00,1233.475,1236.281,1227.838,1232.166,18,DPST
2017-01-05 13:47:00,1233.475,1236.281,1227.838,1232.166,50,DPST
2017-01-05 13:50:00,1231.65,1234.453,1226.022,1230.343,10,DPST
2017-01-05 13:51:00,1229.095,1231.892,1223.479,1227.792,15,DPST
2017-01-05 13:55:00,1226.358,1229.149,1220.754,1225.057,5,DPST
2017-01-05 14:08:00,1232.927,1235.733,1227.293,1231.619,5,DPST
2017-01-05 14:13:00,1238.949,1241.768,1233.287,1237.634,5,DPST
2017-01-05 14:16:00,1238.949,1241.768,1233.287,1237.634,5,DPST
2017-01-05 14:18:00,1235.482,1238.293,1229.836,1234.171,5,DPST
2017-01-05 14:53:00,1226.358,1229.149,1220.209,1224.511,20,DPST
2017-01-05 15:08:00,1229.825,1232.624,1224.205,1228.521,30,DPST
2017-01-05 15:14:00,1227.818,1230.612,1222.207,1226.516,5,DPST
2017-01-05 15:15:00,1234.146,1236.954,1228.506,1232.837,15,DPST
2017-01-05 15:34:00,1237.392,1240.208,1231.738,1236.08,5,DPST
2017-01-05 15:41:00,1236.212,1239.025,1230.562,1234.9,5,DPST
2017-01-05 15:51:00,1243.127,1245.956,1237.446,1241.808,9,DPST
2017-01-06 09:30:00,1269.968,1272.858,1264.164,1268.621,43,DPST
2017-01-06 09:37:00,1260.412,1263.28,1254.652,1259.075,5,DPST
2017-01-06 09:44:00,1260.845,1263.714,1255.083,1259.507,15,DPST
2017-01-06 10:01:00,1262.536,1265.409,1256.767,1261.197,15,DPST
2017-01-06 10:03:00,1262.069,1264.941,1256.302,1260.73,30,DPST
2017-01-06 10:12:00,1261.374,1264.244,1251.873,1256.286,10,DPST
2017-01-06 10:15:00,1255.363,1258.22,1249.627,1254.032,10,DPST
2017-01-06 10:16:00,1253.497,1256.349,1247.768,1252.167,6,DPST
2017-01-06 10:32:00,1248.619,1251.598,1233.65,1237.999,20,DPST
2017-01-06 10:33:00,1237.285,1240.1,1231.63,1235.972,5,DPST
2017-01-06 10:41:00,1236.075,1238.887,1228.564,1232.895,60,DPST
2017-01-06 11:11:00,1255.736,1258.593,1249.997,1254.403,5,DPST
2017-01-06 11:21:00,1252.451,1258.593,1246.728,1254.403,25,DPST
2017-01-06 11:22:00,1255.736,1258.593,1249.997,1254.403,5,DPST
2017-01-06 11:28:00,1261.939,1264.811,1256.173,1260.601,5,DPST
2017-01-06 11:34:00,1264.676,1267.554,1258.897,1263.335,5,DPST
2017-01-06 11:46:00,1273.907,1276.806,1259.624,1264.064,12,DPST
2017-01-06 12:12:00,1267.596,1270.48,1260.713,1265.158,20,DPST
2017-01-06 12:13:00,1265.406,1268.45,1259.624,1264.228,10,DPST
2017-01-06 12:14:00,1265.406,1268.286,1259.313,1263.752,10,DPST
2017-01-06 12:23:00,1263.582,1268.256,1257.807,1264.035,119,DPST
2017-01-06 12:33:00,1270.413,1273.304,1264.608,1269.065,17,DPST
2017-01-06 12:35:00,1265.771,1268.651,1259.987,1264.428,5,DPST
2017-01-06 12:44:00,1263.582,1266.457,1257.807,1262.241,30,DPST
2017-01-06 12:46:00,1263.582,1266.457,1257.807,1262.241,5,DPST
2017-01-06 12:51:00,1263.582,1266.457,1257.807,1262.241,5,DPST
2017-01-06 12:57:00,1257.56,1260.422,1251.813,1256.226,10,DPST
2017-01-06 13:07:00,1264.647,1267.525,1258.868,1263.306,12,DPST
2017-01-06 13:17:00,1265.771,1268.651,1259.987,1264.428,10,DPST
2017-01-06 13:49:00,1268.203,1271.089,1260.441,1264.884,22,DPST
2017-01-06 14:22:00,1266.319,1269.2,1260.532,1264.975,6,DPST
2017-01-06 14:25:00,1263.582,1266.457,1257.807,1262.241,12,DPST
2017-01-06 15:05:00,1257.62,1260.482,1251.873,1256.286,15,DPST
2017-01-06 15:06:00,1258.093,1260.956,1252.344,1256.758,8,DPST
2017-01-06 15:14:00,1254.641,1257.496,1248.907,1253.31,5,DPST
2017-01-06 15:26:00,1254.641,1257.496,1248.726,1253.128,10,DPST
2017-01-06 15:27:00,1254.458,1257.313,1248.726,1253.128,5,DPST
2017-01-06 15:28:00,1252.068,1254.917,1246.346,1250.74,15,DPST
2017-01-09 09:30:00,1260.662,1263.531,1232.924,1237.27,52,DPST
2017-01-09 09:31:00,1232.197,1235.001,1226.022,1230.343,22,DPST
2017-01-09 09:32:00,1227.088,1229.881,1221.481,1225.787,10,DPST
2017-01-09 09:33:00,1222.527,1225.308,1216.577,1220.865,33,DPST
2017-01-09 09:34:00,1208.659,1211.409,1202.409,1206.666,30,DPST
2017-01-09 09:35:00,1207.382,1211.409,1199.685,1203.914,63,DPST
2017-01-09 09:37:00,1198.623,1201.351,1192.964,1197.188,38,DPST
2017-01-09 09:38:00,1197.711,1200.437,1192.238,1196.441,20,DPST
2017-01-09 09:39:00,1199.901,1202.631,1194.236,1198.446,25,DPST
2017-01-09 09:40:00,1201.178,1203.911,1195.689,1199.904,5,DPST
2017-01-09 09:42:00,1201.901,1206.636,1196.408,1202.62,70,DPST
2017-01-09 09:47:00,1195.157,1197.876,1189.695,1193.889,64,DPST
2017-01-09 09:52:00,1208.842,1211.592,1203.317,1207.559,27,DPST
2017-01-09 10:04:00,1210.004,1212.757,1204.226,1208.471,110,DPST
2017-01-09 10:05:00,1208.842,1211.592,1200.629,1204.862,20,DPST
2017-01-09 10:11:00,1206.105,1208.849,1200.593,1204.825,20,DPST
2017-01-09 10:15:00,1206.105,1208.849,1198.777,1203.002,25,DPST
2017-01-09 10:43:00,1217.053,1219.822,1209.529,1213.793,20,DPST
2017-01-09 10:52:00,1225.629,1229.332,1218.102,1222.396,30,DPST
2017-01-09 10:58:00,1225.738,1228.527,1220.137,1224.438,14,DPST
2017-01-09 11:21:00,1230.008,1232.807,1224.387,1228.703,5,DPST
2017-01-09 11:30:00,1234.204,1237.013,1228.564,1232.895,5,DPST
2017-01-09 12:05:00,1230.723,1233.524,1225.099,1229.417,25,DPST
2017-01-09 12:22:00,1222.527,1225.308,1216.94,1221.23,10,DPST
2017-01-09 12:25:00,1220.337,1223.114,1214.76,1219.042,10,DPST
2017-01-09 12:53:00,1225.811,1228.6,1219.392,1223.69,15,DPST
2017-01-09 13:28:00,1217.965,1220.736,1212.399,1216.673,40,DPST
2017-01-09 13:39:00,1215.885,1218.652,1210.328,1214.595,15,DPST
2017-01-09 13:43:00,1215.775,1218.542,1210.22,1214.486,34,DPST
2017-01-09 13:45:00,1219.676,1222.452,1214.103,1218.383,40,DPST
2017-01-09 14:07:00,1223.685,1226.47,1217.314,1221.605,10,DPST
2017-01-09 14:52:00,1214.498,1219.822,1208.948,1215.762,20,DPST
2017-01-09 15:10:00,1216.87,1219.665,1209.293,1213.791,100,DPST
2017-01-09 15:16:00,1216.87,1219.822,1208.4,1212.659,190,DPST
2017-01-09 15:23:00,1217.965,1220.736,1212.399,1216.673,10,DPST
2017-01-09 15:31:00,1225.902,1228.692,1220.3,1224.602,20,DPST
2017-01-09 15:32:00,1219.425,1222.199,1213.852,1218.131,20,DPST
2017-01-09 15:54:00,1220.981,1223.759,1215.401,1219.686,50,DPST
2017-01-09 15:58:00,1218.485,1221.258,1212.917,1217.192,7,DPST
2017-01-10 09:32:00,1222.709,1225.491,1217.122,1221.412,14,DPST
2017-01-10 09:39:00,1221.529,1224.308,1215.946,1220.233,10,DPST
2017-01-10 09:44:00,1214.104,1216.867,1208.556,1212.816,15,DPST
2017-01-10 09:50:00,1208.674,1211.424,1203.15,1207.392,5,DPST
2017-01-10 09:51:00,1215.775,1218.542,1210.22,1214.486,6,DPST
2017-01-10 09:55:00,1215.775,1218.542,1210.22,1214.486,5,DPST
2017-01-10 10:17:00,1225.211,1227.999,1219.612,1223.911,10,DPST
2017-01-10 10:33:00,1241.686,1244.511,1235.619,1240.368,40,DPST
2017-01-10 10:53:00,1249.532,1252.375,1243.822,1248.206,5,DPST
2017-01-10 11:13:00,1255.371,1258.227,1249.634,1254.039,15,DPST
2017-01-10 11:14:00,1255.371,1259.69,1249.634,1255.497,20,DPST
2017-01-10 11:23:00,1261.939,1264.811,1252.983,1257.4,15,DPST
2017-01-10 11:26:00,1260.173,1263.041,1254.414,1258.836,5,DPST
2017-01-10 11:36:00,1258.4,1261.263,1249.579,1253.984,14,DPST
2017-01-10 11:49:00,1257.215,1260.076,1251.47,1255.882,15,DPST
2017-01-10 12:20:00,1262.104,1264.976,1256.336,1260.765,15,DPST
2017-01-10 12:27:00,1260.529,1263.397,1254.769,1259.192,5,DPST
2017-01-10 12:30:00,1262.122,1264.994,1256.354,1260.783,8,DPST
2017-01-10 12:48:00,1259.02,1261.885,1253.266,1257.684,10,DPST
2017-01-10 12:54:00,1254.276,1257.13,1245.073,1249.462,18,DPST
2017-01-10 13:18:00,1250.991,1253.838,1245.275,1249.664,10,DPST
2017-01-10 13:33:00,1250.626,1253.472,1244.911,1249.3,5,DPST
2017-01-10 14:00:00,1235.208,1238.019,1229.563,1233.898,10,DPST
2017-01-10 14:03:00,1231.924,1234.727,1226.294,1230.617,21,DPST
2017-01-10 14:04:00,1233.329,1236.135,1227.693,1232.02,5,DPST
2017-01-10 14:11:00,1236.212,1239.025,1230.562,1234.9,5,DPST
2017-01-10 14:18:00,1244.961,1247.794,1239.272,1243.64,7,DPST
2017-01-10 14:30:00,1240.792,1243.615,1235.121,1239.475,11,DPST
2017-01-10 15:06:00,1255.161,1258.017,1249.425,1253.829,10,DPST
2017-01-10 15:10:00,1259.02,1261.885,1253.266,1257.684,35,DPST
2017-01-10 15:18:00,1257.927,1260.789,1252.179,1256.593,25,DPST
2017-01-10 15:20:00,1262.365,1265.237,1256.596,1261.025,7,DPST
2017-01-10 15:26:00,1263.273,1266.148,1257.5,1261.933,5,DPST
2017-01-10 15:31:00,1263.26,1266.135,1257.488,1261.92,5,DPST
2017-01-10 15:36:00,1262.852,1265.725,1250.907,1255.77,124,DPST
2017-01-10 15:37:00,1257.943,1260.806,1252.195,1256.609,5,DPST
2017-01-10 15:42:00,1262.304,1265.177,1256.536,1260.965,5,DPST
2017-01-10 15:47:00,1256.739,1259.599,1250.996,1255.406,10,DPST
2017-01-10 15:58:00,1255.736,1258.593,1249.997,1254.403,135,DPST
2017-01-11 09:31:00,1240.773,1243.597,1235.103,1239.457,10,DPST
2017-01-11 09:32:00,1241.138,1243.962,1227.605,1231.933,45,DPST
2017-01-11 09:37:00,1228.913,1231.709,1223.297,1227.609,70,DPST
2017-01-11 09:38:00,1227.271,1230.063,1221.662,1225.969,5,DPST
2017-01-11 09:40:00,1228.913,1231.709,1223.297,1227.609,25,DPST
2017-01-11 10:01:00,1253.285,1256.137,1247.558,1251.956,5,DPST
2017-01-11 10:09:00,1255.006,1257.861,1249.271,1253.674,5,DPST
2017-01-11 10:11:00,1259.02,1261.885,1253.266,1257.684,18,DPST
2017-01-11 10:51:00,1262.669,1265.542,1256.899,1261.33,17,DPST
2017-01-11 11:30:00,1256.1,1258.959,1250.36,1254.768,5,DPST
2017-01-11 12:10:00,1260.845,1263.714,1254.81,1259.493,30,DPST
2017-01-11 12:43:00,1243.426,1246.256,1237.744,1242.107,15,DPST
2017-01-11 12:50:00,1255.918,1258.776,1250.179,1254.586,5,DPST
2017-01-11 14:15:00,1249.897,1252.741,1244.185,1248.571,5,DPST
2017-01-11 14:18:00,1251.539,1254.387,1245.82,1250.211,5,DPST
2017-01-11 14:40:00,1255.736,1258.959,1249.997,1254.768,105,DPST
2017-01-11 15:06:00,1259.02,1261.885,1253.212,1257.63,41,DPST
2017-01-11 15:07:00,1260.115,1263.531,1254.356,1259.31,25,DPST
2017-01-11 15:57:00,1269.238,1272.126,1263.347,1267.877,20,DPST
2017-01-12 09:30:00,1243.145,1256.398,1237.464,1252.216,31,DPST
2017-01-12 09:39:00,1236.646,1239.46,1230.995,1235.334,14,DPST
2017-01-12 09:47:00,1240.773,1243.597,1235.103,1239.457,90,DPST
2017-01-12 09:50:00,1240.773,1243.597,1235.103,1239.457,5,DPST
2017-01-12 09:56:00,1236.671,1239.485,1231.02,1235.36,5,DPST
2017-01-12 10:00:00,1236.394,1239.207,1226.022,1230.343,126,DPST
2017-01-12 10:02:00,1228.913,1231.709,1223.297,1227.609,120,DPST
2017-01-12 10:04:00,1222.782,1229.149,1215.033,1219.316,35,DPST
2017-01-12 10:05:00,1214.321,1217.084,1208.772,1213.033,6,DPST
2017-01-12 10:06:00,1218.146,1220.917,1212.579,1216.853,20,DPST
2017-01-12 10:08:00,1214.316,1217.079,1208.766,1213.027,245,DPST
2017-01-12 10:10:00,1211.017,1214.336,1205.483,1210.293,43,DPST
2017-01-12 10:15:00,1215.042,1217.807,1208.594,1212.854,10,DPST
2017-01-12 10:20:00,1211.579,1214.336,1206.042,1210.293,5,DPST
2017-01-12 10:26:00,1208.418,1211.168,1202.896,1207.136,10,DPST
2017-01-12 10:27:00,1211.579,1214.336,1206.042,1210.293,10,DPST
2017-01-12 10:29:00,1214.863,1217.627,1206.821,1211.075,20,DPST
2017-01-12 10:34:00,1212.491,1215.25,1206.95,1211.205,5,DPST
2017-01-12 10:35:00,1208.842,1211.592,1203.317,1207.559,15,DPST
2017-01-12 10:46:00,1208.659,1211.409,1203.136,1207.377,5,DPST
2017-01-12 10:51:00,1209.493,1212.245,1203.966,1208.21,25,DPST
2017-01-12 10:53:00,1210.586,1213.341,1205.054,1209.302,15,DPST
2017-01-12 10:55:00,1207.929,1210.678,1202.409,1206.648,5,DPST
2017-01-12 10:56:00,1204.28,1207.02,1198.777,1203.002,27,DPST
2017-01-12 11:02:00,1187.858,1190.561,1176.788,1185.743,75,DPST
2017-01-12 11:03:00,1185.486,1188.183,1180.068,1184.228,5,DPST
2017-01-12 11:16:00,1181.837,1184.526,1176.436,1180.583,10,DPST
2017-01-12 11:26:00,1184.398,1187.093,1178.986,1183.142,9,DPST
2017-01-12 11:35:00,1193.925,1196.642,1188.469,1192.658,9,DPST
2017-01-12 11:46:00,1186.033,1188.732,1180.613,1184.775,5,DPST
2017-01-12 11:48:00,1187.812,1190.515,1180.25,1184.411,110,DPST
